snapshot_utc,exchange,underlying,instrument,expiry,strike,type,mark_price,bid,ask,mark_iv,delta,gamma,vega,theta,open_interest,volume_24h,underlying_price
2026-07-06 04:41:43,deribit,BTC,BTC-25DEC26-58000-P,2026-12-25,58000,put,0.07063254,0.0695,0.0715,43.98,,,,,1485.9,0.5,64480.01
2026-07-06 04:41:43,deribit,BTC,BTC-31JUL26-79000-P,2026-07-31,79000,put,0.24614309,0.2415,0.252,38.71,,,,,173.5,0.0,63424.88
2026-07-06 04:41:43,deribit,BTC,BTC-25SEP26-145000-P,2026-09-25,145000,put,1.2722714,1.1955,1.356,59.66,,,,,0.2,0.0,63818.64
2026-07-06 04:41:43,deribit,BTC,BTC-17JUL26-64000-P,2026-07-17,64000,put,0.02937153,0.029,0.0295,34.23,,,,,11.7,11.0,63359.29
2026-07-06 04:41:43,deribit,BTC,BTC-24JUL26-70000-C,2026-07-24,70000,call,0.0031992,0.003,0.0033,33.06,,,,,749.9,36.7,63393.97
2026-07-06 04:41:43,deribit,BTC,BTC-24JUL26-55000-C,2026-07-24,55000,call,0.1367173,0.1035,0.1705,48.09,,,,,0.0,0.0,63393.44
2026-07-06 04:41:43,deribit,BTC,BTC-10JUL26-52000-P,2026-07-10,52000,put,0.0002014,0.0001,0.0003,77.09,,,,,342.3,3.3,63328.72
2026-07-06 04:41:43,deribit,BTC,BTC-10JUL26-59000-C,2026-07-10,59000,call,0.0706746,0.0665,0.074,50.76,,,,,319.9,0.1,63328.72
2026-07-06 04:41:43,deribit,BTC,BTC-10JUL26-63000-C,2026-07-10,63000,call,0.01873658,0.0185,0.019,37.79,,,,,1331.2,84.5,63328.72
2026-07-06 04:41:43,deribit,BTC,BTC-28AUG26-105000-P,2026-08-28,105000,put,0.65077456,0.595,0.712,48.02,,,,,0.0,0.0,63615.29
2026-07-06 04:41:43,deribit,BTC,BTC-10JUL26-56000-P,2026-07-10,56000,put,0.00067242,0.0006,0.0008,60.79,,,,,2438.0,14.4,63328.76
2026-07-06 04:41:43,deribit,BTC,BTC-25DEC26-94000-P,2026-12-25,94000,put,0.47015835,0.4155,0.538,39.64,,,,,5.2,0.0,64480.01
2026-07-06 04:41:43,deribit,BTC,BTC-31JUL26-66000-P,2026-07-31,66000,put,0.06028397,0.0565,0.0665,34.16,,,,,469.6,0.2,63424.88
2026-07-06 04:41:43,deribit,BTC,BTC-25DEC26-220000-C,2026-12-25,220000,call,0.00046216,0.0003,0.0007,62.23,,,,,254.5,0.1,64481.99
2026-07-06 04:41:43,deribit,BTC,BTC-9JUL26-62000-C,2026-07-09,62000,call,0.02738234,0.0024,0.0605,39.94,,,,,0.0,0.0,63312.8
2026-07-06 04:41:43,deribit,BTC,BTC-26MAR27-80000-C,2027-03-26,80000,call,0.06630405,0.065,0.067,41.26,,,,,892.0,0.0,65118.49
2026-07-06 04:41:43,deribit,BTC,BTC-25SEP26-175000-P,2026-09-25,175000,put,1.74231775,1.6485,1.8435,70.38,,,,,0.2,0.0,63818.2
2026-07-06 04:41:43,deribit,BTC,BTC-17JUL26-70000-C,2026-07-17,70000,call,0.00107372,0.0009,0.001,33.26,,,,,1289.3,24.0,63359.29
2026-07-06 04:41:43,deribit,BTC,BTC-25JUN27-66000-C,2027-06-25,66000,call,0.16982727,0.1675,0.172,43.84,,,,,1.4,0.8,65822.2
2026-07-06 04:41:43,deribit,BTC,BTC-25DEC26-56000-P,2026-12-25,56000,put,0.06019368,0.0595,0.0615,44.83,,,,,122.5,0.0,64480.01
2026-07-06 04:41:43,deribit,BTC,BTC-28AUG26-75000-C,2026-08-28,75000,call,0.00727225,0.0065,0.0075,34.58,,,,,1264.3,1.6,63615.29
2026-07-06 04:41:43,deribit,BTC,BTC-25SEP26-75000-P,2026-09-25,75000,put,0.19156452,0.185,0.201,35.68,,,,,2960.8,0.0,63818.2
2026-07-06 04:41:43,deribit,BTC,BTC-25JUN27-66000-P,2027-06-25,66000,put,0.17254082,0.171,0.1745,43.84,,,,,2.2,0.0,65822.2
2026-07-06 04:41:43,deribit,BTC,BTC-25DEC26-94000-C,2026-12-25,94000,call,0.01238922,0.012,0.013,39.64,,,,,110.6,0.2,64480.01
2026-07-06 04:41:43,deribit,BTC,BTC-9JUL26-59000-C,2026-07-09,59000,call,0.06970568,0.0355,0.104,51.66,,,,,0.0,0.0,63312.8
2026-07-06 04:41:43,deribit,BTC,BTC-25DEC26-140000-C,2026-12-25,140000,call,0.00134745,0.0011,0.0016,47.33,,,,,1437.4,0.0,64481.99
2026-07-06 04:41:43,deribit,BTC,BTC-17JUL26-65000-C,2026-07-17,65000,call,0.01264319,0.012,0.013,33.07,,,,,595.0,44.5,63357.23
2026-07-06 04:41:43,deribit,BTC,BTC-9JUL26-64000-C,2026-07-09,64000,call,0.00822188,0.0075,0.0085,34.6,,,,,12.0,12.0,63312.8
2026-07-06 04:41:43,deribit,BTC,BTC-25SEP26-90000-C,2026-09-25,90000,call,0.0023856,0.0022,0.0025,38.42,,,,,3033.5,0.0,63818.2
2026-07-06 04:41:43,deribit,BTC,BTC-28AUG26-72000-C,2026-08-28,72000,call,0.01311912,0.0125,0.0135,34.58,,,,,1044.3,8.8,63613.31
2026-07-06 04:41:43,deribit,BTC,BTC-10JUL26-62000-P,2026-07-10,62000,put,0.00856916,0.008,0.009,40.56,,,,,412.3,128.1,63328.72
2026-07-06 04:41:43,deribit,BTC,BTC-25SEP26-56000-C,2026-09-25,56000,call,0.15253567,0.1485,0.1565,43.23,,,,,12.2,0.0,63818.2
2026-07-06 04:41:43,deribit,BTC,BTC-25DEC26-76000-P,2026-12-25,76000,put,0.22867289,0.22,0.2395,39.94,,,,,121.7,2.0,64480.01
2026-07-06 04:41:43,deribit,BTC,BTC-25DEC26-250000-C,2026-12-25,250000,call,0.00034099,0.0002,0.0007,65.92,,,,,1253.5,6.0,64480.01
2026-07-06 04:41:43,deribit,BTC,BTC-25JUN27-85000-C,2027-06-25,85000,call,0.07565487,0.074,0.077,41.88,,,,,5.3,0.0,65822.2
2026-07-06 04:41:43,deribit,BTC,BTC-25JUN27-45000-P,2027-06-25,45000,put,0.05118183,0.05,0.0525,50.29,,,,,54.2,0.0,65822.38
2026-07-06 04:41:43,deribit,BTC,BTC-25SEP26-62000-C,2026-09-25,62000,call,0.08826654,0.0875,0.0895,39.5,,,,,556.2,0.1,63818.64
2026-07-06 04:41:43,deribit,BTC,BTC-31JUL26-58000-P,2026-07-31,58000,put,0.01236352,0.012,0.013,41.94,,,,,1262.9,2.6,63424.88
2026-07-06 04:41:43,deribit,BTC,BTC-26MAR27-70000-C,2027-03-26,70000,call,0.11354807,0.1125,0.115,42.36,,,,,747.8,0.0,65118.49
2026-07-06 04:41:43,deribit,BTC,BTC-7JUL26-67000-P,2026-07-07,67000,put,0.05826682,0.0225,0.0965,40.49,,,,,0.0,0.0,63312.8
2026-07-06 04:41:43,deribit,BTC,BTC-24JUL26-63000-P,2026-07-24,63000,put,0.02886401,0.0285,0.0295,35.97,,,,,7.0,0.0,63393.44
2026-07-06 04:41:43,deribit,BTC,BTC-25JUN27-160000-P,2027-06-25,160000,put,1.43608082,1.351,1.5385,44.44,,,,,0.0,0.0,65822.2
2026-07-06 04:41:43,deribit,BTC,BTC-31JUL26-67000-C,2026-07-31,67000,call,0.01476802,0.0145,0.015,33.62,,,,,1863.6,8.4,63426.86
2026-07-06 04:41:43,deribit,BTC,BTC-25SEP26-70000-C,2026-09-25,70000,call,0.03326027,0.0325,0.034,36.32,,,,,1834.2,5.1,63818.2
2026-07-06 04:41:43,deribit,BTC,BTC-24JUL26-55000-P,2026-07-24,55000,put,0.00430422,0.0041,0.0045,48.09,,,,,12.0,6.4,63392.84
2026-07-06 04:41:43,deribit,BTC,BTC-8JUL26-62000-P,2026-07-08,62000,put,0.00485354,0.0046,0.005,41.79,,,,,28.9,21.1,63312.8
2026-07-06 04:41:43,deribit,BTC,BTC-24JUL26-63000-C,2026-07-24,63000,call,0.03508319,0.0345,0.0355,35.97,,,,,16.0,0.5,63393.44
2026-07-06 04:41:43,deribit,BTC,BTC-17JUL26-59000-C,2026-07-17,59000,call,0.07551624,0.0715,0.0785,43.17,,,,,112.7,0.0,63359.29
2026-07-06 04:41:43,deribit,BTC,BTC-7JUL26-60000-P,2026-07-07,60000,put,0.00055929,0.0004,0.0007,56.58,,,,,2417.9,195.6,63312.8
2026-07-06 04:41:43,deribit,BTC,BTC-28AUG26-88000-C,2026-08-28,88000,call,0.00090558,0.0007,0.0011,39.02,,,,,168.6,0.1,63615.29
2026-07-06 04:41:43,deribit,BTC,BTC-8JUL26-63000-C,2026-07-08,63000,call,0.01418088,0.0135,0.0145,37.75,,,,,12.9,6.1,63312.8
2026-07-06 04:41:43,deribit,BTC,BTC-31JUL26-82000-P,2026-07-31,82000,put,0.2932281,0.2865,0.3015,41.8,,,,,93.8,0.0,63424.88
2026-07-06 04:41:43,deribit,BTC,BTC-25SEP26-260000-P,2026-09-25,260000,put,3.07404706,2.937,3.2225,78.83,,,,,0.0,0.0,63818.2
2026-07-06 04:41:43,deribit,BTC,BTC-9JUL26-67000-C,2026-07-09,67000,call,0.0005377,0.0004,0.0006,34.8,,,,,8.2,8.2,63312.8
2026-07-06 04:41:43,deribit,BTC,BTC-28AUG26-55000-P,2026-08-28,55000,put,0.01701126,0.0165,0.0175,44.4,,,,,376.1,4.4,63615.29
2026-07-06 04:41:43,deribit,BTC,BTC-8JUL26-60500-C,2026-07-08,60500,call,0.04634308,0.012,0.081,47.87,,,,,0.0,0.0,63312.8
2026-07-06 04:41:43,deribit,BTC,BTC-28AUG26-77000-P,2026-08-28,77000,put,0.21527159,0.1725,0.267,34.72,,,,,3.2,0.0,63615.29
2026-07-06 04:41:43,deribit,BTC,BTC-7JUL26-62500-P,2026-07-07,62500,put,0.0039501,0.0037,0.0042,40.43,,,,,235.1,123.5,63312.8
2026-07-06 04:41:43,deribit,BTC,BTC-26MAR27-85000-C,2027-03-26,85000,call,0.05043505,0.0495,0.0515,41.03,,,,,22.0,0.0,65118.49
2026-07-06 04:41:43,deribit,BTC,BTC-31JUL26-48000-P,2026-07-31,48000,put,0.00163316,0.0015,0.0018,57.33,,,,,653.2,0.2,63426.86
2026-07-06 04:41:43,deribit,BTC,BTC-31JUL26-55000-C,2026-07-31,55000,call,0.13950079,0.106,0.174,46.18,,,,,13.6,0.0,63424.88
2026-07-06 04:41:43,deribit,BTC,BTC-31JUL26-80000-P,2026-07-31,80000,put,0.26180636,0.257,0.2695,39.57,,,,,390.3,0.0,63424.88
2026-07-06 04:41:43,deribit,BTC,BTC-26MAR27-45000-P,2027-03-26,45000,put,0.03788421,0.037,0.039,50.53,,,,,91.9,0.0,65118.49
2026-07-06 04:41:43,deribit,BTC,BTC-25DEC26-110000-P,2026-12-25,110000,put,0.71010557,0.699,0.726,41.23,,,,,54.1,0.0,64481.99
2026-07-06 04:41:43,deribit,BTC,BTC-31JUL26-71000-P,2026-07-31,71000,put,0.12369503,0.1195,0.131,33.32,,,,,109.5,0.0,63424.88
2026-07-06 04:41:43,deribit,BTC,BTC-8JUL26-56000-P,2026-07-08,56000,put,0.00016735,0.0001,0.0003,68.94,,,,,1.7,1.9,63312.8
2026-07-06 04:41:43,deribit,BTC,BTC-28AUG26-67000-P,2026-08-28,67000,put,0.08634857,0.083,0.091,35.71,,,,,91.0,0.0,63615.29
2026-07-06 04:41:43,deribit,BTC,BTC-7JUL26-61000-C,2026-07-07,61000,call,0.03764943,0.013,0.0725,49.37,,,,,0.1,0.0,63312.8
2026-07-06 04:41:43,deribit,BTC,BTC-26MAR27-52000-P,2027-03-26,52000,put,0.06328097,0.0625,0.0645,47.07,,,,,52.0,1.0,65118.49
2026-07-06 04:41:43,deribit,BTC,BTC-31JUL26-115000-P,2026-07-31,115000,put,0.81317186,0.7525,0.8795,72.75,,,,,3.4,0.0,63424.88
2026-07-06 04:41:43,deribit,BTC,BTC-6JUL26-61500-C,2026-07-06,61500,call,0.028666,0.024,0.032,47.98,,,,,180.9,0.1,63312.8
2026-07-06 04:41:43,deribit,BTC,BTC-8JUL26-59000-C,2026-07-08,59000,call,0.06896712,0.035,0.103,54.85,,,,,0.0,0.0,63312.8
2026-07-06 04:41:43,deribit,BTC,BTC-25DEC26-65000-P,2026-12-25,65000,put,0.11814823,0.117,0.12,41.62,,,,,537.5,0.2,64481.99
2026-07-06 04:41:43,deribit,BTC,BTC-31JUL26-83000-C,2026-07-31,83000,call,0.0003585,0.0003,0.0004,42.85,,,,,1233.2,60.0,63424.88
2026-07-06 04:41:43,deribit,BTC,BTC-24JUL26-58000-C,2026-07-24,58000,call,0.09382565,0.06,0.13,42.99,,,,,0.0,0.0,63393.44
2026-07-06 04:41:43,deribit,BTC,BTC-9JUL26-67000-P,2026-07-09,67000,put,0.05859597,0.0225,0.097,34.8,,,,,0.0,0.0,63312.8
2026-07-06 04:41:43,deribit,BTC,BTC-31JUL26-69000-C,2026-07-31,69000,call,0.00811703,0.0075,0.0085,33.28,,,,,1148.5,204.2,63424.88
2026-07-06 04:41:43,deribit,BTC,BTC-28AUG26-63000-P,2026-08-28,63000,put,0.05254897,0.052,0.0535,37.83,,,,,113.5,0.2,63615.29
2026-07-06 04:41:43,deribit,BTC,BTC-25JUN27-130000-C,2027-06-25,130000,call,0.01218226,0.0115,0.0125,42.17,,,,,52.9,0.0,65822.38
2026-07-06 04:41:43,deribit,BTC,BTC-6JUL26-60500-P,2026-07-06,60500,put,0.0,,0.0001,48.99,,,,,416.5,5.7,63312.8
2026-07-06 04:41:43,deribit,BTC,BTC-28AUG26-110000-P,2026-08-28,110000,put,0.72934346,0.67,0.7925,51.2,,,,,0.0,0.0,63615.29
2026-07-06 04:41:43,deribit,BTC,BTC-25DEC26-40000-C,2026-12-25,40000,call,0.39546079,0.393,0.3975,56.4,,,,,250.8,0.0,64480.01
2026-07-06 04:41:43,deribit,BTC,BTC-25JUN27-60000-P,2027-06-25,60000,put,0.12746403,0.126,0.129,45.13,,,,,313.5,0.2,65822.2
2026-07-06 04:41:43,deribit,BTC,BTC-17JUL26-68000-C,2026-07-17,68000,call,0.00298076,0.0027,0.003,32.43,,,,,1872.6,65.4,63359.29
2026-07-06 04:41:43,deribit,BTC,BTC-7JUL26-56000-C,2026-07-07,56000,call,0.11556726,0.084,0.1475,82.32,,,,,0.0,0.0,63312.8
2026-07-06 04:41:43,deribit,BTC,BTC-25DEC26-135000-P,2026-12-25,135000,put,1.09516572,1.023,1.1775,46.33,,,,,0.6,0.0,64480.01
2026-07-06 04:41:43,deribit,BTC,BTC-25DEC26-125000-P,2026-12-25,125000,put,0.94059483,0.8745,1.018,43.94,,,,,8.4,0.0,64480.01
2026-07-06 04:41:43,deribit,BTC,BTC-8JUL26-55000-C,2026-07-08,55000,call,0.13151505,0.1,0.1635,76.58,,,,,0.0,0.0,63312.8
2026-07-06 04:41:43,deribit,BTC,BTC-9JUL26-57000-P,2026-07-09,57000,put,0.00059803,0.0005,0.0007,60.02,,,,,0.3,0.3,63312.8
2026-07-06 04:41:43,deribit,BTC,BTC-8JUL26-61500-C,2026-07-08,61500,call,0.03214715,0.0031,0.066,43.44,,,,,0.0,0.0,63312.8
2026-07-06 04:41:43,deribit,BTC,BTC-26MAR27-105000-C,2027-03-26,105000,call,0.01738779,0.0165,0.018,41.21,,,,,158.2,0.0,65118.49
2026-07-06 04:41:43,deribit,BTC,BTC-26MAR27-100000-P,2027-03-26,100000,put,0.55805698,0.4965,0.636,41.02,,,,,12.1,0.0,65120.47
2026-07-06 04:41:43,deribit,BTC,BTC-28AUG26-58000-P,2026-08-28,58000,put,0.02619079,0.0255,0.027,41.54,,,,,613.8,0.3,63615.29
2026-07-06 04:41:43,deribit,BTC,BTC-31JUL26-65000-C,2026-07-31,65000,call,0.02578921,0.025,0.026,34.8,,,,,1962.2,28.0,63424.88
2026-07-06 04:41:43,deribit,BTC,BTC-10JUL26-70000-P,2026-07-10,70000,put,0.10565484,0.068,0.1465,44.45,,,,,0.8,0.0,63328.72
2026-07-06 04:41:43,deribit,BTC,BTC-28AUG26-81000-P,2026-08-28,81000,put,0.27567473,0.2315,0.326,35.84,,,,,0.1,0.0,63615.29
2026-07-06 04:41:43,deribit,BTC,BTC-31JUL26-100000-P,2026-07-31,100000,put,0.57669478,0.5705,0.587,58.29,,,,,99.5,0.0,63426.86
2026-07-06 04:41:43,deribit,BTC,BTC-7JUL26-62500-C,2026-07-07,62500,call,0.01680385,0.014,0.02,40.43,,,,,165.5,17.7,63312.8
2026-07-06 04:41:43,deribit,BTC,BTC-31JUL26-106000-P,2026-07-31,106000,put,0.67128103,0.6145,0.733,64.13,,,,,0.0,0.0,63426.86
2026-07-06 04:41:43,deribit,BTC,BTC-26MAR27-110000-P,2027-03-26,110000,put,0.70258462,0.6395,0.783,41.34,,,,,1.8,0.0,65118.49
2026-07-06 04:41:43,deribit,BTC,BTC-25JUN27-130000-P,2027-06-25,130000,put,0.98722411,0.9145,1.079,42.17,,,,,0.0,0.0,65822.38
2026-07-06 04:41:43,deribit,BTC,BTC-31JUL26-54000-P,2026-07-31,54000,put,0.00537143,0.005,0.006,47.59,,,,,822.2,105.5,63424.88
2026-07-06 04:41:43,deribit,BTC,BTC-26MAR27-52000-C,2027-03-26,52000,call,0.26476719,0.26,0.2695,47.07,,,,,5.1,0.0,65118.49
2026-07-06 04:41:43,deribit,BTC,BTC-25SEP26-90000-P,2026-09-25,90000,put,0.41262791,0.4055,0.423,38.42,,,,,589.5,0.0,63818.2
2026-07-06 04:41:43,deribit,BTC,BTC-8JUL26-64000-P,2026-07-08,64000,put,0.01696971,0.014,0.0205,34.98,,,,,0.0,0.0,63312.8
2026-07-06 04:41:43,deribit,BTC,BTC-9JUL26-66000-P,2026-07-09,66000,put,0.04360272,0.01,0.0825,33.44,,,,,0.0,0.0,63312.8
2026-07-06 04:41:43,deribit,BTC,BTC-6JUL26-59000-P,2026-07-06,59000,put,0.0,,0.0001,57.32,,,,,82.6,5.2,63312.8
2026-07-06 04:41:43,deribit,BTC,BTC-25JUN27-50000-P,2027-06-25,50000,put,0.07096601,0.0695,0.0725,48.14,,,,,11.8,0.2,65822.38
2026-07-06 04:41:43,deribit,BTC,BTC-25SEP26-320000-P,2026-09-25,320000,put,4.01420111,3.8455,4.1965,85.42,,,,,0.1,0.0,63818.2
2026-07-06 04:41:43,deribit,BTC,BTC-6JUL26-65000-P,2026-07-06,65000,put,0.02661603,0.013,0.063,38.85,,,,,0.2,0.0,63312.8
2026-07-06 04:41:43,deribit,BTC,BTC-31JUL26-81000-P,2026-07-31,81000,put,0.27752502,0.271,0.284,40.84,,,,,114.0,0.0,63424.88
2026-07-06 04:41:43,deribit,BTC,BTC-26MAR27-68000-C,2027-03-26,68000,call,0.12588581,0.1245,0.127,42.68,,,,,38.6,0.0,65118.49
2026-07-06 04:41:43,deribit,BTC,BTC-28AUG26-46000-P,2026-08-28,46000,put,0.0050084,0.0046,0.0055,55.78,,,,,364.3,0.0,63615.29
2026-07-06 04:41:43,deribit,BTC,BTC-25DEC26-52000-P,2026-12-25,52000,put,0.04323288,0.0425,0.044,46.87,,,,,30.4,0.0,64480.01
2026-07-06 04:41:43,deribit,BTC,BTC-25JUN27-80000-C,2027-06-25,80000,call,0.09383878,0.092,0.0955,42.15,,,,,4.3,1.1,65822.2
2026-07-06 04:41:43,deribit,BTC,BTC-17JUL26-60000-C,2026-07-17,60000,call,0.06197479,0.0585,0.065,40.97,,,,,218.3,15.1,63359.29
2026-07-06 04:41:43,deribit,BTC,BTC-10JUL26-63000-P,2026-07-10,63000,put,0.01354902,0.013,0.014,37.79,,,,,320.9,112.5,63328.72
2026-07-06 04:41:43,deribit,BTC,BTC-31JUL26-88000-P,2026-07-31,88000,put,0.38760717,0.3405,0.439,47.21,,,,,2.1,0.0,63424.88
2026-07-06 04:41:43,deribit,BTC,BTC-10JUL26-73000-C,2026-07-10,73000,call,0.00019131,0.0001,0.0003,56.31,,,,,228.7,63.2,63328.72
2026-07-06 04:41:43,deribit,BTC,BTC-26MAR27-140000-C,2027-03-26,140000,call,0.0041579,0.0038,0.0045,44.23,,,,,756.1,0.0,65118.49
2026-07-06 04:41:43,deribit,BTC,BTC-8JUL26-60500-P,2026-07-08,60500,put,0.0018384,0.0017,0.002,47.87,,,,,11.3,11.0,63312.8
2026-07-06 04:41:43,deribit,BTC,BTC-31JUL26-50000-C,2026-07-31,50000,call,0.21420092,0.185,0.245,54.39,,,,,3.3,0.0,63424.88
2026-07-06 04:41:43,deribit,BTC,BTC-25SEP26-94000-C,2026-09-25,94000,call,0.00156003,0.0013,0.0018,39.57,,,,,156.3,0.0,63818.2
2026-07-06 04:41:43,deribit,BTC,BTC-25DEC26-62000-C,2026-12-25,62000,call,0.13387362,0.1325,0.135,42.43,,,,,160.5,2.0,64480.01
2026-07-06 04:41:43,deribit,BTC,BTC-25JUN27-82000-C,2027-06-25,82000,call,0.08619846,0.0845,0.0875,42.05,,,,,22.3,0.0,65822.2
2026-07-06 04:41:43,deribit,BTC,BTC-25JUN27-110000-C,2027-06-25,110000,call,0.02614433,0.025,0.027,41.56,,,,,47.0,0.1,65822.38
2026-07-06 04:41:43,deribit,BTC,BTC-31JUL26-108000-P,2026-07-31,108000,put,0.70281218,0.6445,0.7645,66.12,,,,,0.0,0.0,63424.88
2026-07-06 04:41:43,deribit,BTC,BTC-25SEP26-30000-C,2026-09-25,30000,call,0.53149348,0.5295,0.5325,76.24,,,,,99.2,0.0,63818.2
2026-07-06 04:41:43,deribit,BTC,BTC-25JUN27-85000-P,2027-06-25,85000,put,0.36702839,0.3065,0.4495,41.88,,,,,0.0,0.0,65822.2
2026-07-06 04:41:43,deribit,BTC,BTC-31JUL26-73000-C,2026-07-31,73000,call,0.00234655,0.0021,0.0025,33.97,,,,,1786.4,12.8,63424.88
2026-07-06 04:41:43,deribit,BTC,BTC-26MAR27-108000-C,2027-03-26,108000,call,0.01484191,0.014,0.0155,41.26,,,,,51.8,0.0,65120.47
2026-07-06 04:41:43,deribit,BTC,BTC-31JUL26-74000-C,2026-07-31,74000,call,0.00180314,0.0016,0.0019,34.61,,,,,558.3,87.5,63426.86
2026-07-06 04:41:43,deribit,BTC,BTC-8JUL26-67000-C,2026-07-08,67000,call,0.00031818,0.0002,0.0004,38.48,,,,,57.9,0.8,63312.8
2026-07-06 04:41:43,deribit,BTC,BTC-25DEC26-96000-C,2026-12-25,96000,call,0.01069052,0.01,0.011,39.77,,,,,268.1,1.0,64480.01
2026-07-06 04:41:43,deribit,BTC,BTC-6JUL26-64000-C,2026-07-06,64000,call,0.00015001,,0.0001,34.32,,,,,167.4,154.0,63312.8
2026-07-06 04:41:43,deribit,BTC,BTC-25SEP26-170000-C,2026-09-25,170000,call,0.0001798,,0.0002,68.6,,,,,352.1,0.0,63818.64
2026-07-06 04:41:43,deribit,BTC,BTC-25DEC26-60000-C,2026-12-25,60000,call,0.15168142,0.15,0.1545,43.12,,,,,717.4,0.2,64480.01
2026-07-06 04:41:43,deribit,BTC,BTC-25SEP26-190000-P,2026-09-25,190000,put,1.97729569,1.877,2.086,72.81,,,,,0.0,0.0,63818.64
2026-07-06 04:41:43,deribit,BTC,BTC-28AUG26-83000-C,2026-08-28,83000,call,0.00171263,0.0014,0.002,36.51,,,,,175.4,0.0,63615.29
2026-07-06 04:41:43,deribit,BTC,BTC-25DEC26-68000-C,2026-12-25,68000,call,0.08967563,0.0885,0.0905,40.97,,,,,421.7,0.0,64480.01
2026-07-06 04:41:43,deribit,BTC,BTC-31JUL26-98000-C,2026-07-31,98000,call,7.917e-05,,0.0001,55.95,,,,,1174.5,0.5,63424.88
2026-07-06 04:41:43,deribit,BTC,BTC-6JUL26-67000-C,2026-07-06,67000,call,0.0,,0.0001,39.92,,,,,0.2,0.2,63312.8
2026-07-06 04:41:43,deribit,BTC,BTC-28AUG26-73000-C,2026-08-28,73000,call,0.01080958,0.01,0.011,34.56,,,,,329.4,0.0,63613.31
2026-07-06 04:41:43,deribit,BTC,BTC-6JUL26-68000-C,2026-07-06,68000,call,0.0,,0.0001,41.43,,,,,0.0,0.0,63312.8
2026-07-06 04:41:43,deribit,BTC,BTC-25JUN27-40000-C,2027-06-25,40000,call,0.4287014,0.4245,0.431,53.11,,,,,0.1,0.0,65822.2
2026-07-06 04:41:43,deribit,BTC,BTC-28AUG26-74000-C,2026-08-28,74000,call,0.00889635,0.008,0.009,34.58,,,,,567.5,0.3,63613.31
2026-07-06 04:41:43,deribit,BTC,BTC-24JUL26-64000-P,2026-07-24,64000,put,0.03627569,0.0355,0.0365,35.0,,,,,13.2,13.0,63393.44
2026-07-06 04:41:43,deribit,BTC,BTC-17JUL26-63000-C,2026-07-17,63000,call,0.02764951,0.027,0.028,35.57,,,,,986.6,54.3,63359.29
2026-07-06 04:41:43,deribit,BTC,BTC-24JUL26-56000-C,2026-07-24,56000,call,0.12201402,0.089,0.1555,46.19,,,,,0.0,0.0,63393.44
2026-07-06 04:41:43,deribit,BTC,BTC-6JUL26-58000-C,2026-07-06,58000,call,0.08394305,0.0515,0.1155,57.71,,,,,0.0,0.0,63312.8
2026-07-06 04:41:43,deribit,BTC,BTC-25SEP26-94000-P,2026-09-25,94000,put,0.47447978,0.424,0.532,39.57,,,,,1.3,0.0,63818.64
2026-07-06 04:41:43,deribit,BTC,BTC-26MAR27-100000-C,2027-03-26,100000,call,0.02245356,0.0215,0.023,41.02,,,,,508.3,1.0,65118.49
2026-07-06 04:41:43,deribit,BTC,BTC-6JUL26-60500-C,2026-07-06,60500,call,0.04445783,0.0125,0.0765,48.99,,,,,3.9,0.0,63312.8
2026-07-06 04:41:43,deribit,BTC,BTC-26MAR27-68000-P,2027-03-26,68000,put,0.17009614,0.1685,0.172,42.68,,,,,66.0,0.0,65118.49
2026-07-06 04:41:43,deribit,BTC,BTC-9JUL26-69000-P,2026-07-09,69000,put,0.08979441,0.0525,0.13,40.6,,,,,0.0,0.0,63312.8
2026-07-06 04:41:43,deribit,BTC,BTC-26MAR27-55000-P,2027-03-26,55000,put,0.0777712,0.077,0.079,45.9,,,,,1346.4,1.0,65118.49
2026-07-06 04:41:43,deribit,BTC,BTC-31JUL26-84000-C,2026-07-31,84000,call,0.0002967,0.0002,0.0004,43.5,,,,,661.0,0.0,63424.88
2026-07-06 04:41:43,deribit,BTC,BTC-17JUL26-50000-P,2026-07-17,50000,put,0.00064108,0.0006,0.0008,64.46,,,,,429.0,0.1,63359.29
2026-07-06 04:41:43,deribit,BTC,BTC-7JUL26-59500-C,2026-07-07,59500,call,0.0606359,0.0265,0.095,59.89,,,,,0.0,0.0,63312.8
2026-07-06 04:41:43,deribit,BTC,BTC-9JUL26-64500-C,2026-07-09,64500,call,0.00550305,0.005,0.0055,33.99,,,,,41.5,41.5,63312.8
2026-07-06 04:41:43,deribit,BTC,BTC-17JUL26-61000-C,2026-07-17,61000,call,0.04939641,0.046,0.0525,39.14,,,,,170.5,0.4,63359.29
2026-07-06 04:41:43,deribit,BTC,BTC-25JUN27-150000-C,2027-06-25,150000,call,0.00675885,0.006,0.007,43.64,,,,,78.1,0.0,65822.2
2026-07-06 04:41:43,deribit,BTC,BTC-24JUL26-50000-P,2026-07-24,50000,put,0.00145026,0.0013,0.0016,57.69,,,,,27.7,0.5,63393.44
2026-07-06 04:41:43,deribit,BTC,BTC-10JUL26-57000-C,2026-07-10,57000,call,0.10096034,0.0685,0.135,57.69,,,,,13.5,0.0,63328.72
2026-07-06 04:41:43,deribit,BTC,BTC-25SEP26-58000-C,2026-09-25,58000,call,0.1291609,0.127,0.1315,41.83,,,,,486.8,0.0,63818.2
