snapshot_utc,exchange,underlying,instrument,expiry,strike,type,mark_price,bid,ask,mark_iv,delta,gamma,vega,theta,open_interest,volume_24h,underlying_price
2026-08-11 02:29:17,deribit,BTC,BTC-12AUG26-63000-P,2026-08-12,63000,put,0.00139593,0.0012,0.0016,27.85,,,,,106.5,109.6,64002.78
2026-08-11 02:29:17,deribit,BTC,BTC-11AUG26-62000-C,2026-08-11,62000,call,0.03119829,0.013,0.0645,50.21,,,,,0.0,0.0,63994.88
2026-08-11 02:29:17,deribit,BTC,BTC-30OCT26-58000-C,2026-10-30,58000,call,0.13366738,0.1315,0.1355,40.48,,,,,0.0,0.0,64560.54
2026-08-11 02:29:17,deribit,BTC,BTC-25DEC26-70000-P,2026-12-25,70000,put,0.14231882,0.1405,0.1435,39.22,,,,,1004.7,0.0,64987.1
2026-08-11 02:29:17,deribit,BTC,BTC-25SEP26-68000-P,2026-09-25,68000,put,0.08321458,0.082,0.0845,34.2,,,,,636.3,2.5,64315.14
2026-08-11 02:29:17,deribit,BTC,BTC-30OCT26-90000-C,2026-10-30,90000,call,0.00278885,0.0026,0.003,38.63,,,,,30.0,0.3,64560.54
2026-08-11 02:29:17,deribit,BTC,BTC-25DEC26-125000-C,2026-12-25,125000,call,0.00124169,0.0011,0.0014,45.71,,,,,595.9,1.0,64987.1
2026-08-11 02:29:17,deribit,BTC,BTC-26MAR27-95000-C,2027-03-26,95000,call,0.02284014,0.022,0.0235,40.21,,,,,344.4,1.0,65667.72
2026-08-11 02:29:17,deribit,BTC,BTC-30OCT26-56000-C,2026-10-30,56000,call,0.15763211,0.1555,0.1595,41.91,,,,,0.0,0.0,64560.54
2026-08-11 02:29:17,deribit,BTC,BTC-25JUN27-40000-P,2027-06-25,40000,put,0.02751852,0.027,0.028,51.49,,,,,506.7,2.1,66384.38
2026-08-11 02:29:17,deribit,BTC,BTC-25DEC26-70000-C,2026-12-25,70000,call,0.06518131,0.0645,0.0655,39.22,,,,,1574.8,50.3,64987.1
2026-08-11 02:29:17,deribit,BTC,BTC-25DEC26-30000-P,2026-12-25,30000,put,0.00389553,0.0037,0.0039,69.67,,,,,2136.6,0.0,64987.04
2026-08-11 02:29:17,deribit,BTC,BTC-25SEP26-140000-C,2026-09-25,140000,call,7.446e-05,,0.0002,69.71,,,,,1184.4,0.0,64315.14
2026-08-11 02:29:17,deribit,BTC,BTC-21AUG26-65000-P,2026-08-21,65000,put,0.02760914,0.027,0.0285,28.81,,,,,98.7,5.3,64058.19
2026-08-11 02:29:17,deribit,BTC,BTC-25JUN27-95000-P,2027-06-25,95000,put,0.47402273,0.4705,0.4785,41.15,,,,,20.1,0.0,66384.38
2026-08-11 02:29:17,deribit,BTC,BTC-25DEC26-100000-C,2026-12-25,100000,call,0.00544663,0.005,0.0055,41.11,,,,,3655.0,2.7,64987.04
2026-08-11 02:29:17,deribit,BTC,BTC-30OCT26-70000-P,2026-10-30,70000,put,0.12069654,0.1195,0.122,36.35,,,,,11.8,0.5,64560.5
2026-08-11 02:29:17,deribit,BTC,BTC-25JUN27-82000-P,2027-06-25,82000,put,0.31317038,0.311,0.316,41.32,,,,,0.2,0.0,66384.38
2026-08-11 02:29:17,deribit,BTC,BTC-25SEP26-180000-P,2026-09-25,180000,put,1.79872422,1.704,1.9,75.32,,,,,7.3,0.0,64315.14
2026-08-11 02:29:17,deribit,BTC,BTC-21AUG26-66000-P,2026-08-21,66000,put,0.03800775,0.036,0.0395,28.26,,,,,11.7,2.7,64058.3
2026-08-11 02:29:17,deribit,BTC,BTC-26MAR27-62000-P,2027-03-26,62000,put,0.10205583,0.101,0.103,42.05,,,,,244.2,0.0,65667.75
2026-08-11 02:29:17,deribit,BTC,BTC-25SEP26-102000-P,2026-09-25,102000,put,0.58622675,0.5795,0.6045,49.69,,,,,0.4,0.0,64315.14
2026-08-11 02:29:17,deribit,BTC,BTC-30OCT26-68000-C,2026-10-30,68000,call,0.04686685,0.0465,0.0475,36.67,,,,,65.6,0.0,64560.54
2026-08-11 02:29:17,deribit,BTC,BTC-28AUG26-59000-C,2026-08-28,59000,call,0.08601179,0.084,0.0885,37.52,,,,,214.3,0.0,64112.59
2026-08-11 02:29:17,deribit,BTC,BTC-14AUG26-75000-P,2026-08-14,75000,put,0.17169759,0.167,0.1795,47.28,,,,,0.4,0.0,64009.6
2026-08-11 02:29:17,deribit,BTC,BTC-14AUG26-67000-C,2026-08-14,67000,call,0.00055346,0.0004,0.0006,29.1,,,,,837.2,162.5,64009.6
2026-08-11 02:29:17,deribit,BTC,BTC-25DEC26-105000-C,2026-12-25,105000,call,0.00373392,0.0035,0.0039,41.74,,,,,835.7,8.8,64987.1
2026-08-11 02:29:17,deribit,BTC,BTC-12AUG26-67000-P,2026-08-12,67000,put,0.04689879,0.013,0.085,34.12,,,,,0.0,0.0,64002.78
2026-08-11 02:29:17,deribit,BTC,BTC-14AUG26-58000-P,2026-08-14,58000,put,0.00029076,0.0002,0.0004,49.95,,,,,1572.2,28.2,64009.6
2026-08-11 02:29:17,deribit,BTC,BTC-25DEC26-52000-C,2026-12-25,52000,call,0.22937179,0.227,0.2315,45.45,,,,,0.1,0.0,64987.1
2026-08-11 02:29:17,deribit,BTC,BTC-25DEC26-58000-P,2026-12-25,58000,put,0.05278207,0.052,0.0535,42.32,,,,,2135.9,0.4,64987.1
2026-08-11 02:29:17,deribit,BTC,BTC-21AUG26-63000-P,2026-08-21,63000,put,0.01304513,0.0125,0.0135,30.56,,,,,106.8,31.7,64058.19
2026-08-11 02:29:17,deribit,BTC,BTC-11AUG26-70000-P,2026-08-11,70000,put,0.09383528,0.0565,0.133,38.77,,,,,0.0,0.0,63994.88
2026-08-11 02:29:17,deribit,BTC,BTC-25SEP26-145000-P,2026-09-25,145000,put,1.25456983,1.1785,1.337,69.92,,,,,0.2,0.0,64315.09
2026-08-11 02:29:17,deribit,BTC,BTC-13AUG26-58000-C,2026-08-13,58000,call,0.09404203,0.0615,0.1265,56.28,,,,,0.0,0.0,64007.76
2026-08-11 02:29:17,deribit,BTC,BTC-28AUG26-105000-P,2026-08-28,105000,put,0.63776041,0.631,0.6475,63.37,,,,,1.0,0.0,64112.59
2026-08-11 02:29:17,deribit,BTC,BTC-30OCT26-55000-C,2026-10-30,55000,call,0.17011825,0.168,0.172,42.63,,,,,0.0,0.0,64560.54
2026-08-11 02:29:17,deribit,BTC,BTC-25DEC26-94000-P,2026-12-25,94000,put,0.45443538,0.4485,0.458,39.6,,,,,5.3,0.0,64987.1
2026-08-11 02:29:17,deribit,BTC,BTC-25DEC26-220000-C,2026-12-25,220000,call,0.00010232,,0.0001,61.32,,,,,252.8,0.0,64987.04
2026-08-11 02:29:17,deribit,BTC,BTC-26MAR27-80000-C,2027-03-26,80000,call,0.05620706,0.0555,0.057,40.08,,,,,928.4,5.1,65667.75
2026-08-11 02:29:17,deribit,BTC,BTC-25SEP26-175000-P,2026-09-25,175000,put,1.72098494,1.629,1.8195,75.32,,,,,0.2,0.0,64315.14
2026-08-11 02:29:17,deribit,BTC,BTC-25JUN27-66000-C,2027-06-25,66000,call,0.16059392,0.1595,0.1615,42.73,,,,,27.7,0.6,66384.43
2026-08-11 02:29:17,deribit,BTC,BTC-25DEC26-56000-P,2026-12-25,56000,put,0.04354851,0.043,0.044,43.17,,,,,462.5,0.3,64987.1
2026-08-11 02:29:17,deribit,BTC,BTC-28AUG26-75000-C,2026-08-28,75000,call,0.00054359,0.0005,0.0006,34.58,,,,,2463.8,28.8,64112.59
2026-08-11 02:29:17,deribit,BTC,BTC-25SEP26-75000-P,2026-09-25,75000,put,0.17235486,0.1685,0.1755,34.22,,,,,2967.4,0.0,64315.14
2026-08-11 02:29:17,deribit,BTC,BTC-25JUN27-66000-P,2027-06-25,66000,put,0.1548025,0.153,0.156,42.73,,,,,35.1,0.1,66384.43
2026-08-11 02:29:17,deribit,BTC,BTC-13AUG26-64500-C,2026-08-13,64500,call,0.00520384,0.005,0.0055,27.16,,,,,120.1,100.7,64007.76
2026-08-11 02:29:17,deribit,BTC,BTC-25DEC26-94000-C,2026-12-25,94000,call,0.00799358,0.008,0.0085,39.6,,,,,117.5,0.0,64987.1
2026-08-11 02:29:17,deribit,BTC,BTC-14AUG26-62000-P,2026-08-14,62000,put,0.00245015,0.0022,0.0027,33.17,,,,,1711.8,191.9,64009.6
2026-08-11 02:29:17,deribit,BTC,BTC-25DEC26-140000-C,2026-12-25,140000,call,0.0007214,0.0006,0.001,49.05,,,,,1475.0,0.0,64987.04
2026-08-11 02:29:17,deribit,BTC,BTC-30OCT26-71000-C,2026-10-30,71000,call,0.03194915,0.0315,0.0325,36.2,,,,,225.7,30.9,64560.54
2026-08-11 02:29:17,deribit,BTC,BTC-25SEP26-90000-C,2026-09-25,90000,call,0.00059486,0.0005,0.0007,41.18,,,,,3018.7,0.0,64315.14
2026-08-11 02:29:17,deribit,BTC,BTC-28AUG26-72000-C,2026-08-28,72000,call,0.00131549,0.0013,0.0014,31.38,,,,,2936.8,12.6,64112.64
2026-08-11 02:29:17,deribit,BTC,BTC-25SEP26-56000-C,2026-09-25,56000,call,0.1418013,0.139,0.144,41.5,,,,,12.2,0.0,64315.14
2026-08-11 02:29:17,deribit,BTC,BTC-25DEC26-76000-P,2026-12-25,76000,put,0.20844118,0.2065,0.2105,38.79,,,,,142.1,0.0,64987.1
2026-08-11 02:29:17,deribit,BTC,BTC-25DEC26-250000-C,2026-12-25,250000,call,6.649e-05,,0.0005,64.88,,,,,1120.9,0.0,64987.1
2026-08-11 02:29:17,deribit,BTC,BTC-25JUN27-85000-C,2027-06-25,85000,call,0.06795188,0.067,0.069,41.25,,,,,8.1,0.0,66384.43
2026-08-11 02:29:17,deribit,BTC,BTC-25JUN27-45000-P,2027-06-25,45000,put,0.040248,0.0395,0.0405,48.74,,,,,249.1,1.8,66384.38
2026-08-11 02:29:17,deribit,BTC,BTC-25SEP26-62000-C,2026-09-25,62000,call,0.07009644,0.0695,0.071,36.32,,,,,680.5,0.0,64315.09
2026-08-11 02:29:17,deribit,BTC,BTC-26MAR27-70000-C,2027-03-26,70000,call,0.10136169,0.1005,0.102,40.7,,,,,774.9,25.0,65667.75
2026-08-11 02:29:17,deribit,BTC,BTC-30OCT26-55000-P,2026-10-30,55000,put,0.02203116,0.0215,0.0225,42.63,,,,,62.8,1.0,64560.54
2026-08-11 02:29:17,deribit,BTC,BTC-25JUN27-160000-P,2027-06-25,160000,put,1.41453936,1.329,1.5135,45.18,,,,,0.0,0.0,66384.43
2026-08-11 02:29:17,deribit,BTC,BTC-25SEP26-70000-C,2026-09-25,70000,call,0.01743896,0.017,0.018,33.87,,,,,8378.7,3028.1,64315.14
2026-08-11 02:29:17,deribit,BTC,BTC-13AUG26-64000-C,2026-08-13,64000,call,0.00886704,0.0085,0.0095,28.24,,,,,12.2,3.8,64007.76
2026-08-11 02:29:17,deribit,BTC,BTC-30OCT26-40000-P,2026-10-30,40000,put,0.0039541,0.0038,0.0041,59.86,,,,,19.3,4.8,64560.54
2026-08-11 02:29:17,deribit,BTC,BTC-14AUG26-70000-P,2026-08-14,70000,put,0.0937204,0.0895,0.1195,40.95,,,,,3.6,0.0,64009.6
2026-08-11 02:29:17,deribit,BTC,BTC-14AUG26-66000-C,2026-08-14,66000,call,0.00155457,0.0014,0.0017,27.66,,,,,1057.7,283.4,64009.62
2026-08-11 02:29:17,deribit,BTC,BTC-28AUG26-88000-C,2026-08-28,88000,call,0.00014266,0.0001,0.0002,53.88,,,,,184.8,0.0,64112.59
2026-08-11 02:29:17,deribit,BTC,BTC-25SEP26-260000-P,2026-09-25,260000,put,3.04259404,2.906,3.1885,78.83,,,,,0.0,0.0,64315.14
2026-08-11 02:29:17,deribit,BTC,BTC-28AUG26-55000-P,2026-08-28,55000,put,0.00231146,0.0021,0.0025,45.19,,,,,1158.5,10.2,64112.59
2026-08-11 02:29:17,deribit,BTC,BTC-13AUG26-66500-C,2026-08-13,66500,call,0.0003832,0.0003,0.0005,28.26,,,,,16.4,10.8,64007.76
2026-08-11 02:29:17,deribit,BTC,BTC-28AUG26-77000-P,2026-08-28,77000,put,0.20136366,0.197,0.2195,37.02,,,,,3.4,0.0,64112.59
2026-08-11 02:29:17,deribit,BTC,BTC-26MAR27-85000-C,2027-03-26,85000,call,0.0417126,0.041,0.0425,40.07,,,,,94.1,0.0,65667.75
2026-08-11 02:29:17,deribit,BTC,BTC-30OCT26-95000-P,2026-10-30,95000,put,0.47312731,0.4675,0.4785,40.01,,,,,0.1,0.0,64560.54
2026-08-11 02:29:17,deribit,BTC,BTC-26MAR27-45000-P,2027-03-26,45000,put,0.02752974,0.027,0.028,49.02,,,,,227.0,3.1,65667.75
2026-08-11 02:29:17,deribit,BTC,BTC-25DEC26-110000-P,2026-12-25,110000,put,0.6953828,0.6905,0.701,42.72,,,,,54.2,0.0,64987.04
2026-08-11 02:29:17,deribit,BTC,BTC-14AUG26-80000-P,2026-08-14,80000,put,0.24980845,0.245,0.257,51.26,,,,,0.1,0.0,64009.6
2026-08-11 02:29:17,deribit,BTC,BTC-21AUG26-64000-C,2026-08-21,64000,call,0.02010573,0.0195,0.021,29.43,,,,,44.8,2.0,64058.3
2026-08-11 02:29:17,deribit,BTC,BTC-28AUG26-67000-P,2026-08-28,67000,put,0.05499209,0.053,0.058,30.05,,,,,60.8,0.0,64112.59
2026-08-11 02:29:17,deribit,BTC,BTC-26MAR27-52000-P,2027-03-26,52000,put,0.04876059,0.048,0.0495,45.31,,,,,117.8,0.0,65667.75
2026-08-11 02:29:17,deribit,BTC,BTC-13AUG26-67500-C,2026-08-13,67500,call,0.00013988,0.0001,0.0002,31.52,,,,,10.2,10.1,64007.76
2026-08-11 02:29:17,deribit,BTC,BTC-25DEC26-65000-P,2026-12-25,65000,put,0.09738005,0.0965,0.098,40.01,,,,,745.2,6.4,64987.04
2026-08-11 02:29:17,deribit,BTC,BTC-11AUG26-65000-C,2026-08-11,65000,call,4.984e-05,,0.0001,29.7,,,,,166.9,117.1,63994.88
2026-08-11 02:29:17,deribit,BTC,BTC-30OCT26-61000-P,2026-10-30,61000,put,0.04653474,0.046,0.047,38.94,,,,,145.2,42.6,64560.54
2026-08-11 02:29:17,deribit,BTC,BTC-28AUG26-63000-P,2026-08-28,63000,put,0.02006754,0.0195,0.0205,32.46,,,,,677.7,12.2,64112.59
2026-08-11 02:29:17,deribit,BTC,BTC-25JUN27-130000-C,2027-06-25,130000,call,0.01072561,0.01,0.0115,42.95,,,,,82.2,0.0,66384.38
2026-08-11 02:29:17,deribit,BTC,BTC-25JUN27-60000-P,2027-06-25,60000,put,0.11054751,0.1095,0.1115,43.73,,,,,75.7,0.5,66384.43
2026-08-11 02:29:17,deribit,BTC,BTC-25DEC26-125000-P,2026-12-25,125000,put,0.92470153,0.917,0.931,45.71,,,,,9.1,0.0,64987.1
2026-08-11 02:29:17,deribit,BTC,BTC-13AUG26-67500-P,2026-08-13,67500,put,0.05469951,0.0195,0.093,31.52,,,,,0.0,0.0,64007.76
2026-08-11 02:29:17,deribit,BTC,BTC-12AUG26-61000-C,2026-08-12,61000,call,0.04710453,0.013,0.08,40.95,,,,,0.0,0.0,64002.78
2026-08-11 02:29:17,deribit,BTC,BTC-26MAR27-110000-P,2027-03-26,110000,put,0.68511039,0.679,0.69,41.22,,,,,4.0,0.1,65667.75
2026-08-11 02:29:17,deribit,BTC,BTC-26MAR27-52000-C,2027-03-26,52000,call,0.25689632,0.255,0.259,45.31,,,,,5.2,0.0,65667.75
2026-08-11 02:29:17,deribit,BTC,BTC-25SEP26-90000-P,2026-09-25,90000,put,0.39995433,0.3945,0.4055,41.18,,,,,586.2,0.0,64315.14
2026-08-11 02:29:17,deribit,BTC,BTC-14AUG26-65500-C,2026-08-14,65500,call,0.00269462,0.0025,0.0029,27.56,,,,,27.1,27.1,64009.62
2026-08-11 02:29:17,deribit,BTC,BTC-25JUN27-50000-P,2027-06-25,50000,put,0.05753939,0.0565,0.0585,46.51,,,,,286.5,1.9,66384.38
2026-08-11 02:29:17,deribit,BTC,BTC-25SEP26-320000-P,2026-09-25,320000,put,3.97550033,3.8065,4.1555,85.42,,,,,25.1,0.0,64315.14
2026-08-11 02:29:17,deribit,BTC,BTC-26MAR27-68000-C,2027-03-26,68000,call,0.11343468,0.1125,0.1145,40.89,,,,,97.9,0.0,65667.75
2026-08-11 02:29:17,deribit,BTC,BTC-25DEC26-52000-P,2026-12-25,52000,put,0.02953109,0.029,0.03,45.45,,,,,415.5,2.0,64987.1
2026-08-11 02:29:17,deribit,BTC,BTC-21AUG26-67000-P,2026-08-21,67000,put,0.05027109,0.0465,0.053,28.06,,,,,10.2,0.0,64058.19
2026-08-11 02:29:17,deribit,BTC,BTC-25SEP26-94000-C,2026-09-25,94000,call,0.0004308,0.0004,0.0005,43.93,,,,,168.9,0.1,64315.14
2026-08-11 02:29:17,deribit,BTC,BTC-11AUG26-64000-P,2026-08-11,64000,put,0.0020243,0.0017,0.002,19.83,,,,,236.2,420.1,63994.88
2026-08-11 02:29:17,deribit,BTC,BTC-12AUG26-62000-C,2026-08-12,62000,call,0.03177427,0.013,0.0645,34.63,,,,,0.0,0.0,64002.78
2026-08-11 02:29:17,deribit,BTC,BTC-12AUG26-58000-P,2026-08-12,58000,put,1.625e-05,,0.0001,58.11,,,,,0.0,0.0,64002.78
2026-08-11 02:29:17,deribit,BTC,BTC-25DEC26-96000-C,2026-12-25,96000,call,0.0072373,0.007,0.0075,40.38,,,,,1312.7,2.5,64987.1
2026-08-11 02:29:17,deribit,BTC,BTC-25JUN27-170000-C,2027-06-25,170000,call,0.00338086,0.003,0.0038,45.97,,,,,43.7,0.2,66384.43
2026-08-11 02:29:17,deribit,BTC,BTC-28AUG26-83000-C,2026-08-28,83000,call,0.00014271,0.0001,0.0002,45.0,,,,,533.8,0.1,64112.59
2026-08-11 02:29:17,deribit,BTC,BTC-25DEC26-68000-C,2026-12-25,68000,call,0.07684477,0.0765,0.0775,39.52,,,,,676.9,5.5,64987.1
2026-08-11 02:29:17,deribit,BTC,BTC-14AUG26-63000-P,2026-08-14,63000,put,0.00523955,0.005,0.0055,30.72,,,,,420.0,63.6,64009.6
2026-08-11 02:29:17,deribit,BTC,BTC-14AUG26-61000-P,2026-08-14,61000,put,0.00122774,0.0011,0.0014,36.54,,,,,329.1,28.3,64009.6
2026-08-11 02:29:17,deribit,BTC,BTC-11AUG26-63500-P,2026-08-11,63500,put,0.00037079,0.0003,0.0005,25.97,,,,,58.9,71.6,63994.88
2026-08-11 02:29:17,deribit,BTC,BTC-25JUN27-40000-C,2027-06-25,40000,call,0.42496786,0.424,0.4265,51.49,,,,,17.0,0.0,66384.43
2026-08-11 02:29:17,deribit,BTC,BTC-28AUG26-74000-C,2026-08-28,74000,call,0.00071722,0.0007,0.0008,33.5,,,,,1907.6,42.1,64112.59
2026-08-11 02:29:17,deribit,BTC,BTC-25SEP26-94000-P,2026-09-25,94000,put,0.46198402,0.456,0.4755,43.93,,,,,1.9,0.0,64315.09
2026-08-11 02:29:17,deribit,BTC,BTC-26MAR27-100000-C,2027-03-26,100000,call,0.01722519,0.0165,0.018,40.52,,,,,559.8,1.2,65667.75
2026-08-11 02:29:17,deribit,BTC,BTC-26MAR27-68000-P,2027-03-26,68000,put,0.14894949,0.148,0.1505,40.89,,,,,75.7,0.0,65667.75
2026-08-11 02:29:17,deribit,BTC,BTC-11AUG26-71000-C,2026-08-11,71000,call,0.0,,0.0001,38.77,,,,,0.0,0.0,63994.88
2026-08-11 02:29:17,deribit,BTC,BTC-25JUN27-52000-P,2027-06-25,52000,put,0.0663022,0.065,0.0675,45.88,,,,,18.1,0.6,66384.43
2026-08-11 02:29:17,deribit,BTC,BTC-25SEP26-78000-P,2026-09-25,78000,put,0.21606293,0.212,0.2205,34.72,,,,,625.3,4.0,64315.14
2026-08-11 02:29:17,deribit,BTC,BTC-21AUG26-75000-P,2026-08-21,75000,put,0.17095094,0.167,0.18,37.85,,,,,0.0,0.0,64058.3
2026-08-11 02:29:17,deribit,BTC,BTC-28AUG26-67000-C,2026-08-28,67000,call,0.00994967,0.0095,0.0105,30.05,,,,,1527.0,65.3,64112.59
2026-08-11 02:29:17,deribit,BTC,BTC-26MAR27-125000-P,2027-03-26,125000,put,0.90860427,0.841,0.951,42.9,,,,,0.1,0.0,65667.75
2026-08-11 02:29:17,deribit,BTC,BTC-13AUG26-62000-C,2026-08-13,62000,call,0.03282835,0.029,0.061,33.94,,,,,0.0,0.0,64007.76
2026-08-11 02:29:17,deribit,BTC,BTC-26MAR27-115000-C,2027-03-26,115000,call,0.00797784,0.0075,0.0085,41.86,,,,,761.8,0.0,65667.75
2026-08-11 02:29:17,deribit,BTC,BTC-26MAR27-86000-C,2027-03-26,86000,call,0.03921526,0.0385,0.04,40.05,,,,,134.1,5.2,65667.75
2026-08-11 02:29:17,deribit,BTC,BTC-28AUG26-46000-C,2026-08-28,46000,call,0.28280901,0.2805,0.286,63.24,,,,,1.0,0.0,64112.59
2026-08-11 02:29:17,deribit,BTC,BTC-25JUN27-80000-P,2027-06-25,80000,put,0.29054773,0.288,0.293,41.41,,,,,8.5,0.0,66384.43
2026-08-11 02:29:17,deribit,BTC,BTC-25DEC26-55000-P,2026-12-25,55000,put,0.03954072,0.039,0.04,43.68,,,,,1055.6,35.7,64987.1
2026-08-11 02:29:17,deribit,BTC,BTC-25SEP26-98000-C,2026-09-25,98000,call,0.00032202,0.0002,0.0004,46.51,,,,,344.1,0.0,64315.09
2026-08-11 02:29:17,deribit,BTC,BTC-11AUG26-57000-C,2026-08-11,57000,call,0.10930555,0.0775,0.139,57.44,,,,,0.0,0.0,63994.88
2026-08-11 02:29:17,deribit,BTC,BTC-25JUN27-30000-P,2027-06-25,30000,put,0.01300424,0.0125,0.0135,60.1,,,,,308.8,0.5,66384.38
2026-08-11 02:29:17,deribit,BTC,BTC-25SEP26-100000-P,2026-09-25,100000,put,0.55512987,0.5495,0.5615,47.83,,,,,431.5,0.0,64315.09
2026-08-11 02:29:17,deribit,BTC,BTC-28AUG26-64000-C,2026-08-28,64000,call,0.02833962,0.0275,0.029,31.71,,,,,531.8,3.5,64112.59
2026-08-11 02:29:17,deribit,BTC,BTC-13AUG26-60000-P,2026-08-13,60000,put,0.0004164,0.0004,0.0005,44.55,,,,,11.9,12.2,64007.76
2026-08-11 02:29:17,deribit,BTC,BTC-13AUG26-72000-C,2026-08-13,72000,call,2.2e-06,,0.0001,43.17,,,,,0.0,0.0,64007.76
2026-08-11 02:29:17,deribit,BTC,BTC-28AUG26-71000-C,2026-08-28,71000,call,0.00193017,0.0018,0.002,30.73,,,,,1478.4,14.3,64112.64
2026-08-11 02:29:17,deribit,BTC,BTC-25SEP26-102000-C,2026-09-25,102000,call,0.00028602,0.0002,0.0004,49.69,,,,,91.3,0.2,64315.14
2026-08-11 02:29:17,deribit,BTC,BTC-26MAR27-102000-C,2027-03-26,102000,call,0.01525846,0.0145,0.016,40.55,,,,,105.8,0.0,65667.75
2026-08-11 02:29:17,deribit,BTC,BTC-25DEC26-78000-P,2026-12-25,78000,put,0.23293751,0.2295,0.2355,38.77,,,,,234.6,0.0,64987.04
2026-08-11 02:29:17,deribit,BTC,BTC-28AUG26-71000-P,2026-08-28,71000,put,0.10936286,0.106,0.113,30.73,,,,,11.1,0.1,64112.59
2026-08-11 02:29:17,deribit,BTC,BTC-25JUN27-76000-P,2027-06-25,76000,put,0.24753738,0.2455,0.25,41.65,,,,,9.2,0.0,66384.38
2026-08-11 02:29:17,deribit,BTC,BTC-25SEP26-80000-C,2026-09-25,80000,call,0.00229263,0.0022,0.0024,35.56,,,,,3248.4,40.1,64315.14
2026-08-11 02:29:17,deribit,BTC,BTC-25JUN27-78000-C,2027-06-25,78000,call,0.09369075,0.0925,0.095,41.52,,,,,9.9,0.0,66384.43
2026-08-11 02:29:17,deribit,BTC,BTC-28AUG26-58000-C,2026-08-28,58000,call,0.10015562,0.098,0.1025,39.33,,,,,155.1,0.0,64112.59
2026-08-11 02:29:17,deribit,BTC,BTC-25JUN27-62000-C,2027-06-25,62000,call,0.19036817,0.1885,0.192,43.37,,,,,94.3,0.1,66384.38
2026-08-11 02:29:17,deribit,BTC,BTC-25SEP26-92000-P,2026-09-25,92000,put,0.43098705,0.4255,0.445,42.85,,,,,4.3,0.0,64315.14
2026-08-11 02:29:17,deribit,BTC,BTC-26MAR27-58000-C,2027-03-26,58000,call,0.19382682,0.192,0.1955,43.11,,,,,5.2,0.0,65667.75
2026-08-11 02:29:17,deribit,BTC,BTC-26MAR27-94000-C,2027-03-26,94000,call,0.02422251,0.0235,0.025,40.17,,,,,141.2,0.1,65667.75
2026-08-11 02:29:17,deribit,BTC,BTC-28AUG26-53000-P,2026-08-28,53000,put,0.0014992,0.0014,0.0016,49.47,,,,,878.2,124.2,64112.59
2026-08-11 02:29:17,deribit,BTC,BTC-26MAR27-72000-C,2027-03-26,72000,call,0.09019165,0.0895,0.091,40.47,,,,,68.1,0.0,65667.75
2026-08-11 02:29:17,deribit,BTC,BTC-25JUN27-50000-C,2027-06-25,50000,call,0.30435107,0.3025,0.3065,46.51,,,,,17.1,0.0,66384.38
2026-08-11 02:29:17,deribit,BTC,BTC-25DEC26-55000-C,2026-12-25,55000,call,0.1932184,0.1915,0.195,43.68,,,,,44.9,0.0,64987.1
2026-08-11 02:29:17,deribit,BTC,BTC-25SEP26-52000-C,2026-09-25,52000,call,0.19799254,0.196,0.2005,46.14,,,,,75.0,0.0,64315.09
2026-08-11 02:29:17,deribit,BTC,BTC-28AUG26-69000-P,2026-08-28,69000,put,0.08067377,0.078,0.0835,30.09,,,,,49.4,0.0,64112.59
2026-08-11 02:29:17,deribit,BTC,BTC-25DEC26-240000-C,2026-12-25,240000,call,9.294e-05,,0.0001,64.69,,,,,804.4,70.0,64987.1
2026-08-11 02:29:17,deribit,BTC,BTC-14AUG26-55000-C,2026-08-14,55000,call,0.14090102,0.138,0.145,66.4,,,,,0.0,0.0,64009.6
2026-08-11 02:29:17,deribit,BTC,BTC-12AUG26-68000-C,2026-08-12,68000,call,3.259e-05,,0.0001,39.81,,,,,2.9,1.4,64002.78
2026-08-11 02:29:17,deribit,BTC,BTC-26MAR27-66000-P,2027-03-26,66000,put,0.1319969,0.131,0.1335,41.2,,,,,123.9,0.0,65667.75
2026-08-11 02:29:17,deribit,BTC,BTC-25DEC26-75000-C,2026-12-25,75000,call,0.04258401,0.042,0.043,38.85,,,,,1917.4,3.0,64987.04
2026-08-11 02:29:17,deribit,BTC,BTC-12AUG26-65000-C,2026-08-12,65000,call,0.00091778,0.0008,0.0011,23.78,,,,,80.8,69.2,64002.78
2026-08-11 02:29:17,deribit,BTC,BTC-26MAR27-35000-P,2027-03-26,35000,put,0.01225845,0.012,0.0125,57.48,,,,,575.6,28.9,65667.75
2026-08-11 02:29:17,deribit,BTC,BTC-25JUN27-30000-C,2027-06-25,30000,call,0.56109125,0.56,0.5625,60.1,,,,,37.0,0.0,66384.38
2026-08-11 02:29:17,deribit,BTC,BTC-12AUG26-71000-P,2026-08-12,71000,put,0.10932406,0.072,0.149,39.96,,,,,0.0,0.0,64002.78
2026-08-11 02:29:17,deribit,BTC,BTC-30OCT26-73000-C,2026-10-30,73000,call,0.02445728,0.024,0.025,36.04,,,,,48.9,15.8,64560.54
2026-08-11 02:29:17,deribit,BTC,BTC-28AUG26-61000-P,2026-08-28,61000,put,0.01104767,0.0105,0.0115,34.43,,,,,890.0,122.9,64112.59
2026-08-11 02:29:17,deribit,BTC,BTC-21AUG26-61000-P,2026-08-21,61000,put,0.00578018,0.0055,0.006,33.5,,,,,1085.0,764.8,64058.19
