snapshot_utc,exchange,underlying,instrument,expiry,strike,type,mark_price,bid,ask,mark_iv,delta,gamma,vega,theta,open_interest,volume_24h,underlying_price
2026-08-07 03:17:29,deribit,BTC,BTC-9AUG26-61000-P,2026-08-09,61000,put,0.0001928,0.0001,0.0003,33.14,,,,,66.6,0.2,64279.04
2026-08-07 03:17:29,deribit,BTC,BTC-25DEC26-70000-C,2026-12-25,70000,call,0.06736033,0.0665,0.068,38.68,,,,,1546.4,26.4,65372.75
2026-08-07 03:17:29,deribit,BTC,BTC-25DEC26-30000-P,2026-12-25,30000,put,0.00415768,0.0039,0.0044,69.97,,,,,2136.4,1.2,65372.72
2026-08-07 03:17:29,deribit,BTC,BTC-25SEP26-140000-C,2026-09-25,140000,call,9.633e-05,,0.0002,67.84,,,,,1184.3,0.0,64643.74
2026-08-07 03:17:29,deribit,BTC,BTC-21AUG26-65000-P,2026-08-21,65000,put,0.02856033,0.0275,0.029,29.41,,,,,38.3,4.2,64360.34
2026-08-07 03:17:29,deribit,BTC,BTC-25JUN27-95000-P,2027-06-25,95000,put,0.46622154,0.4625,0.517,40.82,,,,,20.1,0.0,66791.95
2026-08-07 03:17:29,deribit,BTC,BTC-25DEC26-100000-C,2026-12-25,100000,call,0.0054509,0.005,0.0055,40.1,,,,,3652.1,13.9,65372.72
2026-08-07 03:17:29,deribit,BTC,BTC-30OCT26-70000-P,2026-10-30,70000,put,0.11708145,0.115,0.1185,35.75,,,,,11.3,0.0,64908.12
2026-08-07 03:17:29,deribit,BTC,BTC-25JUN27-82000-P,2027-06-25,82000,put,0.30706495,0.3045,0.3105,40.98,,,,,0.2,0.0,66791.95
2026-08-07 03:17:29,deribit,BTC,BTC-25SEP26-180000-P,2026-09-25,180000,put,1.78451304,1.691,1.886,71.81,,,,,7.3,0.0,64643.74
2026-08-07 03:17:29,deribit,BTC,BTC-7AUG26-63500-P,2026-08-07,63500,put,6.026e-05,,0.0001,26.63,,,,,191.6,133.7,64267.93
2026-08-07 03:17:29,deribit,BTC,BTC-21AUG26-66000-P,2026-08-21,66000,put,0.03787439,0.037,0.039,28.77,,,,,2.4,2.1,64360.34
2026-08-07 03:17:29,deribit,BTC,BTC-26MAR27-62000-P,2027-03-26,62000,put,0.09998868,0.099,0.101,41.92,,,,,244.2,0.0,66058.11
2026-08-07 03:17:29,deribit,BTC,BTC-25SEP26-102000-P,2026-09-25,102000,put,0.57818173,0.5715,0.5905,47.32,,,,,0.4,0.0,64643.74
2026-08-07 03:17:29,deribit,BTC,BTC-30OCT26-68000-C,2026-10-30,68000,call,0.04956821,0.049,0.05,36.17,,,,,65.6,0.0,64908.3
2026-08-07 03:17:29,deribit,BTC,BTC-28AUG26-59000-C,2026-08-28,59000,call,0.09136339,0.0895,0.0935,36.94,,,,,214.3,0.0,64416.55
2026-08-07 03:17:29,deribit,BTC,BTC-14AUG26-75000-P,2026-08-14,75000,put,0.16631114,0.161,0.1815,44.04,,,,,0.2,0.0,64313.2
2026-08-07 03:17:29,deribit,BTC,BTC-14AUG26-67000-C,2026-08-14,67000,call,0.00286844,0.0029,0.003,27.33,,,,,657.2,68.2,64313.2
2026-08-07 03:17:29,deribit,BTC,BTC-8AUG26-66000-C,2026-08-08,66000,call,0.00045969,0.0004,0.0006,29.94,,,,,63.8,8.0,64275.5
2026-08-07 03:17:29,deribit,BTC,BTC-7AUG26-77000-P,2026-08-07,77000,put,0.19810811,0.1935,0.2415,56.54,,,,,0.0,0.0,64267.83
2026-08-07 03:17:29,deribit,BTC,BTC-25DEC26-105000-C,2026-12-25,105000,call,0.00376737,0.0035,0.004,40.8,,,,,834.3,2.3,65372.75
2026-08-07 03:17:29,deribit,BTC,BTC-8AUG26-70000-P,2026-08-08,70000,put,0.08906732,0.052,0.1285,42.6,,,,,0.0,0.0,64275.5
2026-08-07 03:17:29,deribit,BTC,BTC-14AUG26-58000-P,2026-08-14,58000,put,0.00061649,0.0005,0.0007,39.24,,,,,1641.2,68.2,64313.2
2026-08-07 03:17:29,deribit,BTC,BTC-25DEC26-52000-C,2026-12-25,52000,call,0.23362701,0.2315,0.2355,45.26,,,,,0.1,0.0,65372.75
2026-08-07 03:17:29,deribit,BTC,BTC-25DEC26-58000-P,2026-12-25,58000,put,0.05120285,0.0505,0.052,41.91,,,,,2137.2,2.0,65372.75
2026-08-07 03:17:29,deribit,BTC,BTC-21AUG26-63000-P,2026-08-21,63000,put,0.01511322,0.0145,0.0155,31.13,,,,,84.6,8.6,64360.34
2026-08-07 03:17:29,deribit,BTC,BTC-8AUG26-61000-C,2026-08-08,61000,call,0.05107471,0.0165,0.0835,41.75,,,,,0.0,0.0,64275.77
2026-08-07 03:17:29,deribit,BTC,BTC-25SEP26-145000-P,2026-09-25,145000,put,1.24317135,1.168,1.326,70.52,,,,,0.2,0.0,64643.7
2026-08-07 03:17:29,deribit,BTC,BTC-8AUG26-64500-P,2026-08-08,64500,put,0.00837314,0.0075,0.009,28.3,,,,,45.1,6.4,64275.77
2026-08-07 03:17:29,deribit,BTC,BTC-28AUG26-105000-P,2026-08-28,105000,put,0.63005298,0.623,0.635,63.37,,,,,1.0,0.0,64416.55
2026-08-07 03:17:29,deribit,BTC,BTC-30OCT26-55000-C,2026-10-30,55000,call,0.1741443,0.172,0.1765,42.05,,,,,0.0,0.0,64908.3
2026-08-07 03:17:29,deribit,BTC,BTC-25DEC26-94000-P,2026-12-25,94000,put,0.44638608,0.441,0.4505,39.07,,,,,5.3,0.0,65372.75
2026-08-07 03:17:29,deribit,BTC,BTC-25DEC26-220000-C,2026-12-25,220000,call,8.763e-05,,0.0002,59.49,,,,,252.8,0.0,65372.72
2026-08-07 03:17:29,deribit,BTC,BTC-26MAR27-80000-C,2027-03-26,80000,call,0.05765438,0.0575,0.0585,39.69,,,,,920.7,0.5,66058.11
2026-08-07 03:17:29,deribit,BTC,BTC-25SEP26-175000-P,2026-09-25,175000,put,1.70716848,1.6165,1.806,71.81,,,,,0.2,0.0,64643.74
2026-08-07 03:17:29,deribit,BTC,BTC-25JUN27-66000-C,2027-06-25,66000,call,0.16291956,0.1615,0.1645,42.39,,,,,23.7,0.0,66792.04
2026-08-07 03:17:29,deribit,BTC,BTC-25DEC26-56000-P,2026-12-25,56000,put,0.04237026,0.0415,0.043,42.82,,,,,462.3,0.0,65372.75
2026-08-07 03:17:29,deribit,BTC,BTC-28AUG26-75000-C,2026-08-28,75000,call,0.00084986,0.0008,0.001,32.59,,,,,2416.4,10.7,64416.55
2026-08-07 03:17:29,deribit,BTC,BTC-25SEP26-75000-P,2026-09-25,75000,put,0.1671477,0.1625,0.1705,33.02,,,,,2967.5,0.0,64643.74
2026-08-07 03:17:29,deribit,BTC,BTC-25JUN27-66000-P,2027-06-25,66000,put,0.15106348,0.1495,0.1525,42.39,,,,,31.8,0.0,66792.04
2026-08-07 03:17:29,deribit,BTC,BTC-25DEC26-94000-C,2026-12-25,94000,call,0.00846929,0.0085,0.009,39.07,,,,,117.4,0.4,65372.75
2026-08-07 03:17:29,deribit,BTC,BTC-14AUG26-62000-P,2026-08-14,62000,put,0.00514476,0.0048,0.0055,31.96,,,,,312.8,105.1,64313.2
2026-08-07 03:17:29,deribit,BTC,BTC-25DEC26-140000-C,2026-12-25,140000,call,0.00068158,0.0005,0.0009,47.73,,,,,1475.0,0.8,65372.72
2026-08-07 03:17:29,deribit,BTC,BTC-30OCT26-71000-C,2026-10-30,71000,call,0.03398743,0.0335,0.0345,35.61,,,,,134.5,0.0,64908.3
2026-08-07 03:17:29,deribit,BTC,BTC-28AUG26-72000-C,2026-08-28,72000,call,0.0021493,0.002,0.0022,30.33,,,,,3025.3,60.0,64416.55
2026-08-07 03:17:29,deribit,BTC,BTC-25SEP26-90000-C,2026-09-25,90000,call,0.00065643,0.0006,0.0007,39.48,,,,,3017.9,0.6,64643.74
2026-08-07 03:17:29,deribit,BTC,BTC-25SEP26-56000-C,2026-09-25,56000,call,0.1462774,0.144,0.1485,40.83,,,,,12.2,0.0,64643.74
2026-08-07 03:17:29,deribit,BTC,BTC-25DEC26-76000-P,2026-12-25,76000,put,0.20301015,0.2005,0.205,38.21,,,,,142.1,0.0,65372.75
2026-08-07 03:17:29,deribit,BTC,BTC-25DEC26-250000-C,2026-12-25,250000,call,5.599e-05,,0.0003,62.95,,,,,1120.9,0.0,65372.75
2026-08-07 03:17:29,deribit,BTC,BTC-25JUN27-85000-C,2027-06-25,85000,call,0.06903731,0.068,0.07,40.85,,,,,8.1,0.1,66792.04
2026-08-07 03:17:29,deribit,BTC,BTC-9AUG26-65000-C,2026-08-09,65000,call,0.00302313,0.0028,0.0033,23.46,,,,,33.9,12.0,64279.04
2026-08-07 03:17:29,deribit,BTC,BTC-25JUN27-45000-P,2027-06-25,45000,put,0.04006595,0.039,0.041,48.87,,,,,247.6,10.0,66791.95
2026-08-07 03:17:29,deribit,BTC,BTC-25SEP26-62000-C,2026-09-25,62000,call,0.07441216,0.0735,0.0755,35.86,,,,,680.5,0.5,64643.7
2026-08-07 03:17:29,deribit,BTC,BTC-26MAR27-70000-C,2027-03-26,70000,call,0.10410298,0.103,0.105,40.49,,,,,749.6,2.1,66058.11
2026-08-07 03:17:29,deribit,BTC,BTC-7AUG26-75000-C,2026-08-07,75000,call,0.0,,0.0001,54.77,,,,,2584.7,0.0,64267.83
2026-08-07 03:17:29,deribit,BTC,BTC-30OCT26-55000-P,2026-10-30,55000,put,0.0215027,0.021,0.022,42.05,,,,,50.6,12.4,64908.3
2026-08-07 03:17:29,deribit,BTC,BTC-25JUN27-160000-P,2027-06-25,160000,put,1.39992643,1.316,1.4985,44.79,,,,,0.0,0.0,66792.04
2026-08-07 03:17:29,deribit,BTC,BTC-25SEP26-70000-C,2026-09-25,70000,call,0.0190099,0.0185,0.0195,32.73,,,,,6331.0,14.2,64643.74
2026-08-07 03:17:29,deribit,BTC,BTC-30OCT26-40000-P,2026-10-30,40000,put,0.00398808,0.0038,0.004,59.09,,,,,5.9,4.1,64908.3
2026-08-07 03:17:29,deribit,BTC,BTC-8AUG26-62500-P,2026-08-08,62500,put,0.00058363,0.0005,0.0007,33.2,,,,,49.7,40.6,64275.5
2026-08-07 03:17:29,deribit,BTC,BTC-8AUG26-63000-P,2026-08-08,63000,put,0.00114184,0.001,0.0012,31.03,,,,,24.1,19.4,64275.5
2026-08-07 03:17:29,deribit,BTC,BTC-10AUG26-58000-P,2026-08-10,58000,put,5.816e-05,,0.0001,42.56,,,,,1.1,1.1,64288.64
2026-08-07 03:17:29,deribit,BTC,BTC-14AUG26-70000-P,2026-08-14,70000,put,0.08890625,0.0845,0.092,31.39,,,,,0.3,0.0,64313.2
2026-08-07 03:17:29,deribit,BTC,BTC-14AUG26-66000-C,2026-08-14,66000,call,0.00590434,0.0055,0.0065,27.57,,,,,585.9,15.3,64313.12
2026-08-07 03:17:29,deribit,BTC,BTC-28AUG26-88000-C,2026-08-28,88000,call,0.00014213,0.0001,0.0002,47.92,,,,,184.8,0.0,64416.55
2026-08-07 03:17:29,deribit,BTC,BTC-8AUG26-62000-C,2026-08-08,62000,call,0.03570337,0.0125,0.0685,35.49,,,,,0.0,0.0,64275.5
2026-08-07 03:17:29,deribit,BTC,BTC-25SEP26-260000-P,2026-09-25,260000,put,3.022067,2.887,3.1685,78.83,,,,,0.0,0.0,64643.74
2026-08-07 03:17:29,deribit,BTC,BTC-28AUG26-55000-P,2026-08-28,55000,put,0.00271784,0.0025,0.0028,43.25,,,,,1187.1,25.3,64416.55
2026-08-07 03:17:29,deribit,BTC,BTC-28AUG26-77000-P,2026-08-28,77000,put,0.19585649,0.191,0.1995,34.44,,,,,3.4,0.0,64416.55
2026-08-07 03:17:29,deribit,BTC,BTC-10AUG26-69000-C,2026-08-10,69000,call,0.00013732,0.0001,0.0002,33.57,,,,,2.1,2.1,64288.64
2026-08-07 03:17:29,deribit,BTC,BTC-26MAR27-85000-C,2027-03-26,85000,call,0.0426967,0.0425,0.0435,39.61,,,,,94.1,0.4,66058.11
2026-08-07 03:17:29,deribit,BTC,BTC-8AUG26-70000-C,2026-08-08,70000,call,1.5e-06,,0.0001,42.6,,,,,0.4,0.1,64275.5
2026-08-07 03:17:29,deribit,BTC,BTC-30OCT26-95000-P,2026-10-30,95000,put,0.46523023,0.4595,0.472,38.51,,,,,0.1,0.0,64908.3
2026-08-07 03:17:29,deribit,BTC,BTC-26MAR27-45000-P,2027-03-26,45000,put,0.02777563,0.027,0.0285,49.3,,,,,225.9,0.0,66058.11
2026-08-07 03:17:29,deribit,BTC,BTC-25DEC26-110000-P,2026-12-25,110000,put,0.68541218,0.6785,0.69,41.74,,,,,54.2,0.0,65372.72
2026-08-07 03:17:29,deribit,BTC,BTC-14AUG26-80000-P,2026-08-14,80000,put,0.24394361,0.2385,0.248,51.26,,,,,0.1,0.0,64313.2
2026-08-07 03:17:29,deribit,BTC,BTC-8AUG26-71000-P,2026-08-08,71000,put,0.1046249,0.0675,0.145,47.87,,,,,0.0,0.0,64275.5
2026-08-07 03:17:29,deribit,BTC,BTC-21AUG26-64000-C,2026-08-21,64000,call,0.02662517,0.026,0.027,30.24,,,,,43.9,0.0,64360.34
2026-08-07 03:17:29,deribit,BTC,BTC-28AUG26-67000-P,2026-08-28,67000,put,0.05397389,0.052,0.055,30.31,,,,,60.6,35.2,64416.55
2026-08-07 03:17:29,deribit,BTC,BTC-26MAR27-52000-P,2027-03-26,52000,put,0.04809344,0.047,0.049,45.28,,,,,117.9,6.0,66058.11
2026-08-07 03:17:29,deribit,BTC,BTC-9AUG26-62000-P,2026-08-09,62000,put,0.00053218,0.0005,0.0006,29.28,,,,,11.9,9.3,64279.28
2026-08-07 03:17:29,deribit,BTC,BTC-25DEC26-65000-P,2026-12-25,65000,put,0.09456473,0.0935,0.0955,39.6,,,,,742.1,0.1,65372.72
2026-08-07 03:17:29,deribit,BTC,BTC-9AUG26-63000-C,2026-08-09,63000,call,0.02157668,0.0001,0.0545,26.03,,,,,0.0,0.0,64279.04
2026-08-07 03:17:29,deribit,BTC,BTC-30OCT26-61000-P,2026-10-30,61000,put,0.04507773,0.0445,0.0455,38.36,,,,,102.7,1.3,64908.3
2026-08-07 03:17:29,deribit,BTC,BTC-25JUN27-130000-C,2027-06-25,130000,call,0.01070821,0.01,0.0115,42.39,,,,,81.7,2.6,66791.95
2026-08-07 03:17:29,deribit,BTC,BTC-28AUG26-63000-P,2026-08-28,63000,put,0.02105016,0.0205,0.0215,32.41,,,,,669.1,2.9,64416.55
2026-08-07 03:17:29,deribit,BTC,BTC-25JUN27-60000-P,2027-06-25,60000,put,0.10815307,0.1065,0.1095,43.54,,,,,74.7,0.0,66792.04
2026-08-07 03:17:29,deribit,BTC,BTC-25DEC26-125000-P,2026-12-25,125000,put,0.91335484,0.906,0.92,44.67,,,,,9.1,0.0,65372.75
2026-08-07 03:17:29,deribit,BTC,BTC-26MAR27-110000-P,2027-03-26,110000,put,0.67567425,0.6705,0.6805,40.9,,,,,3.1,0.3,66058.11
2026-08-07 03:17:29,deribit,BTC,BTC-26MAR27-52000-C,2027-03-26,52000,call,0.2609007,0.259,0.263,45.28,,,,,5.2,0.0,66058.11
2026-08-07 03:17:29,deribit,BTC,BTC-25SEP26-90000-P,2026-09-25,90000,put,0.39291037,0.3865,0.397,39.48,,,,,586.2,0.0,64643.74
2026-08-07 03:17:29,deribit,BTC,BTC-10AUG26-66000-C,2026-08-10,66000,call,0.00145483,0.0013,0.0016,24.5,,,,,202.1,202.2,64288.64
2026-08-07 03:17:29,deribit,BTC,BTC-9AUG26-60000-P,2026-08-09,60000,put,9.535e-05,,0.0001,38.09,,,,,19.1,1.0,64279.04
2026-08-07 03:17:29,deribit,BTC,BTC-25JUN27-50000-P,2027-06-25,50000,put,0.05684937,0.056,0.058,46.54,,,,,285.1,0.6,66791.95
2026-08-07 03:17:29,deribit,BTC,BTC-25SEP26-320000-P,2026-09-25,320000,put,3.95023623,3.784,4.1305,85.42,,,,,25.1,0.0,64643.74
2026-08-07 03:17:29,deribit,BTC,BTC-26MAR27-68000-C,2027-03-26,68000,call,0.11647914,0.1155,0.1175,40.73,,,,,97.9,4.0,66058.11
2026-08-07 03:17:29,deribit,BTC,BTC-25DEC26-52000-P,2026-12-25,52000,put,0.02907035,0.0285,0.0295,45.26,,,,,196.7,0.3,65372.75
2026-08-07 03:17:29,deribit,BTC,BTC-21AUG26-67000-P,2026-08-21,67000,put,0.04892121,0.046,0.0515,28.38,,,,,10.2,0.0,64360.34
2026-08-07 03:17:29,deribit,BTC,BTC-8AUG26-65500-P,2026-08-08,65500,put,0.02005464,0.0165,0.035,28.42,,,,,0.2,0.0,64275.5
2026-08-07 03:17:29,deribit,BTC,BTC-25SEP26-94000-C,2026-09-25,94000,call,0.00048906,0.0004,0.0006,42.27,,,,,169.0,0.0,64643.74
2026-08-07 03:17:29,deribit,BTC,BTC-10AUG26-59000-C,2026-08-10,59000,call,0.08240871,0.049,0.115,40.57,,,,,0.0,0.0,64288.64
2026-08-07 03:17:29,deribit,BTC,BTC-25DEC26-96000-C,2026-12-25,96000,call,0.00732944,0.007,0.0075,39.46,,,,,1311.1,3.2,65372.75
2026-08-07 03:17:29,deribit,BTC,BTC-25JUN27-170000-C,2027-06-25,170000,call,0.00335756,0.0031,0.0035,45.4,,,,,22.8,2.6,66792.04
2026-08-07 03:17:29,deribit,BTC,BTC-28AUG26-83000-C,2026-08-28,83000,call,0.00024332,0.0002,0.0003,42.34,,,,,473.8,0.0,64416.55
2026-08-07 03:17:29,deribit,BTC,BTC-25DEC26-68000-C,2026-12-25,68000,call,0.07937674,0.079,0.08,39.02,,,,,576.0,16.6,65372.75
2026-08-07 03:17:29,deribit,BTC,BTC-14AUG26-63000-P,2026-08-14,63000,put,0.0084928,0.008,0.009,30.23,,,,,369.0,50.4,64313.2
2026-08-07 03:17:29,deribit,BTC,BTC-14AUG26-61000-P,2026-08-14,61000,put,0.00290987,0.0027,0.003,33.21,,,,,292.0,51.5,64313.2
2026-08-07 03:17:29,deribit,BTC,BTC-25JUN27-40000-C,2027-06-25,40000,call,0.42880283,0.4265,0.4305,51.74,,,,,17.0,0.0,66792.04
2026-08-07 03:17:29,deribit,BTC,BTC-28AUG26-74000-C,2026-08-28,74000,call,0.0011227,0.001,0.0012,31.7,,,,,1895.0,4.0,64416.55
2026-08-07 03:17:29,deribit,BTC,BTC-7AUG26-65000-P,2026-08-07,65000,put,0.01141884,0.0105,0.0125,22.6,,,,,88.8,19.2,64267.83
2026-08-07 03:17:29,deribit,BTC,BTC-25SEP26-94000-P,2026-09-25,94000,put,0.45462094,0.448,0.4595,42.27,,,,,1.9,0.0,64643.7
2026-08-07 03:17:29,deribit,BTC,BTC-26MAR27-100000-C,2027-03-26,100000,call,0.01769356,0.017,0.0185,40.07,,,,,558.9,6.2,66058.11
2026-08-07 03:17:29,deribit,BTC,BTC-26MAR27-68000-P,2027-03-26,68000,put,0.14588503,0.1445,0.147,40.73,,,,,75.7,0.0,66058.11
2026-08-07 03:17:29,deribit,BTC,BTC-8AUG26-65000-P,2026-08-08,65000,put,0.01355782,0.0115,0.015,27.87,,,,,5.0,4.7,64275.5
2026-08-07 03:17:29,deribit,BTC,BTC-25JUN27-52000-P,2027-06-25,52000,put,0.06521013,0.064,0.0665,45.82,,,,,17.7,2.0,66792.04
2026-08-07 03:17:29,deribit,BTC,BTC-25SEP26-78000-P,2026-09-25,78000,put,0.21034595,0.206,0.2135,33.52,,,,,629.3,0.1,64643.74
2026-08-07 03:17:29,deribit,BTC,BTC-21AUG26-75000-P,2026-08-21,75000,put,0.16565473,0.1605,0.181,34.92,,,,,0.0,0.0,64360.34
2026-08-07 03:17:29,deribit,BTC,BTC-28AUG26-67000-C,2026-08-28,67000,call,0.01386787,0.0135,0.0145,30.31,,,,,1199.1,259.2,64416.55
2026-08-07 03:17:29,deribit,BTC,BTC-7AUG26-72000-P,2026-08-07,72000,put,0.12030888,0.116,0.1235,54.68,,,,,0.0,0.0,64267.83
2026-08-07 03:17:29,deribit,BTC,BTC-26MAR27-125000-P,2027-03-26,125000,put,0.89770166,0.891,0.9275,42.68,,,,,0.1,0.0,66058.11
2026-08-07 03:17:29,deribit,BTC,BTC-10AUG26-65500-C,2026-08-10,65500,call,0.00256378,0.0024,0.0028,23.95,,,,,1.0,1.5,64288.64
2026-08-07 03:17:29,deribit,BTC,BTC-26MAR27-115000-C,2027-03-26,115000,call,0.00799153,0.0075,0.0085,41.18,,,,,761.7,0.0,66058.11
2026-08-07 03:17:29,deribit,BTC,BTC-26MAR27-86000-C,2027-03-26,86000,call,0.04020449,0.04,0.041,39.61,,,,,122.1,0.3,66058.11
2026-08-07 03:17:29,deribit,BTC,BTC-28AUG26-46000-C,2026-08-28,46000,call,0.28618784,0.2845,0.2895,57.51,,,,,1.0,0.0,64416.55
2026-08-07 03:17:29,deribit,BTC,BTC-7AUG26-55000-C,2026-08-07,55000,call,0.14420849,0.113,0.162,67.29,,,,,0.0,0.0,64267.83
2026-08-07 03:17:29,deribit,BTC,BTC-25JUN27-80000-P,2027-06-25,80000,put,0.28465737,0.2825,0.288,41.04,,,,,0.5,0.0,66792.04
2026-08-07 03:17:29,deribit,BTC,BTC-25DEC26-55000-P,2026-12-25,55000,put,0.0385341,0.038,0.0395,43.35,,,,,1058.7,4.3,65372.75
2026-08-07 03:17:29,deribit,BTC,BTC-25SEP26-98000-C,2026-09-25,98000,call,0.00038597,0.0003,0.0005,45.03,,,,,343.7,0.0,64643.7
2026-08-07 03:17:29,deribit,BTC,BTC-10AUG26-64000-C,2026-08-10,64000,call,0.01163563,0.011,0.012,24.75,,,,,0.1,0.1,64288.64
2026-08-07 03:17:29,deribit,BTC,BTC-7AUG26-68000-C,2026-08-07,68000,call,0.0,,0.0001,50.18,,,,,1281.5,0.5,64267.83
2026-08-07 03:17:29,deribit,BTC,BTC-25JUN27-30000-P,2027-06-25,30000,put,0.01316781,0.0125,0.0135,60.31,,,,,308.0,0.6,66791.95
2026-08-07 03:17:29,deribit,BTC,BTC-25SEP26-100000-P,2026-09-25,100000,put,0.54724272,0.54,0.5515,45.53,,,,,365.8,0.0,64643.7
2026-08-07 03:17:29,deribit,BTC,BTC-9AUG26-57000-C,2026-08-09,57000,call,0.11326218,0.081,0.144,53.89,,,,,0.0,0.0,64279.04
2026-08-07 03:17:29,deribit,BTC,BTC-28AUG26-64000-C,2026-08-28,64000,call,0.03368349,0.033,0.0345,31.67,,,,,532.0,0.1,64416.55
2026-08-07 03:17:29,deribit,BTC,BTC-7AUG26-63000-P,2026-08-07,63000,put,1.059e-05,,0.0001,32.86,,,,,322.0,78.0,64267.93
2026-08-07 03:17:29,deribit,BTC,BTC-25SEP26-102000-C,2026-09-25,102000,call,0.00029394,0.0002,0.0005,47.32,,,,,91.3,0.0,64643.74
2026-08-07 03:17:29,deribit,BTC,BTC-28AUG26-71000-C,2026-08-28,71000,call,0.00319466,0.003,0.0032,30.16,,,,,1449.9,57.1,64416.63
2026-08-07 03:17:29,deribit,BTC,BTC-26MAR27-102000-C,2027-03-26,102000,call,0.01579934,0.015,0.0165,40.17,,,,,105.8,0.0,66058.11
2026-08-07 03:17:29,deribit,BTC,BTC-7AUG26-58000-P,2026-08-07,58000,put,0.0,,0.0001,67.12,,,,,1325.9,0.1,64267.83
2026-08-07 03:17:29,deribit,BTC,BTC-25DEC26-78000-P,2026-12-25,78000,put,0.22717644,0.2235,0.23,38.2,,,,,234.6,0.0,65372.72
2026-08-07 03:17:29,deribit,BTC,BTC-28AUG26-71000-P,2026-08-28,71000,put,0.10539656,0.1015,0.109,30.16,,,,,11.5,0.0,64416.55
2026-08-07 03:17:29,deribit,BTC,BTC-25JUN27-76000-P,2027-06-25,76000,put,0.24224229,0.24,0.245,41.29,,,,,0.2,0.0,66791.95
2026-08-07 03:17:29,deribit,BTC,BTC-10AUG26-72000-P,2026-08-10,72000,put,0.1199705,0.0825,0.16,40.53,,,,,0.0,0.0,64288.64
2026-08-07 03:17:29,deribit,BTC,BTC-25SEP26-80000-C,2026-09-25,80000,call,0.00254509,0.0024,0.0027,34.15,,,,,3209.8,10.9,64643.74
2026-08-07 03:17:29,deribit,BTC,BTC-25JUN27-78000-C,2027-06-25,78000,call,0.09528198,0.094,0.0965,41.16,,,,,9.0,0.0,66792.04
2026-08-07 03:17:29,deribit,BTC,BTC-28AUG26-58000-C,2026-08-28,58000,call,0.10517758,0.103,0.1075,38.27,,,,,155.1,0.0,64416.55
2026-08-07 03:17:29,deribit,BTC,BTC-25JUN27-62000-C,2027-06-25,62000,call,0.19332103,0.1915,0.1945,43.15,,,,,94.3,0.0,66791.95
2026-08-07 03:17:29,deribit,BTC,BTC-25SEP26-92000-P,2026-09-25,92000,put,0.42375162,0.4175,0.428,40.85,,,,,4.0,0.0,64643.74
2026-08-07 03:17:29,deribit,BTC,BTC-26MAR27-58000-C,2027-03-26,58000,call,0.19759171,0.196,0.1995,43.01,,,,,5.2,0.0,66058.11
2026-08-07 03:17:29,deribit,BTC,BTC-26MAR27-94000-C,2027-03-26,94000,call,0.0251788,0.0245,0.026,39.88,,,,,145.2,0.0,66058.11
2026-08-07 03:17:29,deribit,BTC,BTC-28AUG26-53000-P,2026-08-28,53000,put,0.00175963,0.0016,0.0019,46.91,,,,,487.2,79.6,64416.55
2026-08-07 03:17:29,deribit,BTC,BTC-26MAR27-72000-C,2027-03-26,72000,call,0.0926519,0.092,0.0935,40.22,,,,,68.1,0.0,66058.11
2026-08-07 03:17:29,deribit,BTC,BTC-25JUN27-50000-C,2027-06-25,50000,call,0.30825549,0.306,0.31,46.54,,,,,17.1,0.0,66791.95
2026-08-07 03:17:29,deribit,BTC,BTC-10AUG26-61000-P,2026-08-10,61000,put,0.0005097,0.0004,0.0006,32.52,,,,,8.7,11.5,64288.64
2026-08-07 03:17:29,deribit,BTC,BTC-25DEC26-55000-C,2026-12-25,55000,call,0.19719981,0.1955,0.199,43.35,,,,,44.9,0.0,65372.75
2026-08-07 03:17:29,deribit,BTC,BTC-25SEP26-52000-C,2026-09-25,52000,call,0.20260654,0.2005,0.2055,45.96,,,,,75.0,0.0,64643.7
2026-08-07 03:17:29,deribit,BTC,BTC-25DEC26-240000-C,2026-12-25,240000,call,7.5e-05,,0.0003,62.53,,,,,874.4,0.0,65372.75
2026-08-07 03:17:29,deribit,BTC,BTC-28AUG26-69000-P,2026-08-28,69000,put,0.07807003,0.0745,0.0805,30.12,,,,,49.4,0.0,64416.55
2026-08-07 03:17:29,deribit,BTC,BTC-14AUG26-55000-C,2026-08-14,55000,call,0.14505861,0.1425,0.148,48.99,,,,,0.0,0.0,64313.2
2026-08-07 03:17:29,deribit,BTC,BTC-26MAR27-66000-P,2027-03-26,66000,put,0.12943224,0.128,0.1305,41.1,,,,,123.9,0.0,66058.11
2026-08-07 03:17:29,deribit,BTC,BTC-10AUG26-63000-P,2026-08-10,63000,put,0.00286239,0.0026,0.0031,26.48,,,,,552.7,556.0,64288.64
2026-08-07 03:17:29,deribit,BTC,BTC-8AUG26-63000-C,2026-08-08,63000,call,0.0209826,0.0195,0.0225,31.03,,,,,25.0,0.0,64275.77
2026-08-07 03:17:29,deribit,BTC,BTC-25DEC26-75000-C,2026-12-25,75000,call,0.04411151,0.0435,0.0445,38.25,,,,,1916.4,0.3,65372.72
2026-08-07 03:17:29,deribit,BTC,BTC-8AUG26-61500-C,2026-08-08,61500,call,0.04336237,0.0125,0.0765,38.58,,,,,0.0,0.0,64275.77
2026-08-07 03:17:29,deribit,BTC,BTC-26MAR27-35000-P,2027-03-26,35000,put,0.0127925,0.0125,0.0135,58.05,,,,,594.4,2.5,66058.11
