snapshot_utc,exchange,underlying,instrument,expiry,strike,type,mark_price,bid,ask,mark_iv,delta,gamma,vega,theta,open_interest,volume_24h,underlying_price
2026-08-03 03:56:49,deribit,BTC,BTC-26MAR27-95000-C,2027-03-26,95000,call,0.02115837,0.0205,0.0215,39.75,,,,,319.4,5.9,64609.83
2026-08-03 03:56:49,deribit,BTC,BTC-30OCT26-56000-C,2026-10-30,56000,call,0.14863863,0.1455,0.1515,40.89,,,,,0.0,0.0,63506.92
2026-08-03 03:56:49,deribit,BTC,BTC-25JUN27-40000-P,2027-06-25,40000,put,0.03110738,0.03,0.032,51.75,,,,,487.1,0.5,65338.58
2026-08-03 03:56:49,deribit,BTC,BTC-25DEC26-70000-C,2026-12-25,70000,call,0.06056282,0.06,0.061,38.57,,,,,1087.0,0.0,63937.39
2026-08-03 03:56:49,deribit,BTC,BTC-25DEC26-30000-P,2026-12-25,30000,put,0.00455757,0.0044,0.0047,68.39,,,,,2134.5,60.4,63937.28
2026-08-03 03:56:49,deribit,BTC,BTC-25SEP26-140000-C,2026-09-25,140000,call,0.00011096,,0.0002,67.65,,,,,1184.4,0.0,63265.58
2026-08-03 03:56:49,deribit,BTC,BTC-21AUG26-65000-P,2026-08-21,65000,put,0.0468482,0.045,0.049,31.06,,,,,10.8,0.0,62992.03
2026-08-03 03:56:49,deribit,BTC,BTC-25JUN27-95000-P,2027-06-25,95000,put,0.49497222,0.485,0.5365,40.98,,,,,20.1,0.0,65338.58
2026-08-03 03:56:49,deribit,BTC,BTC-25DEC26-100000-C,2026-12-25,100000,call,0.0046605,0.0045,0.0048,39.94,,,,,3657.2,0.4,63937.28
2026-08-03 03:56:49,deribit,BTC,BTC-30OCT26-70000-P,2026-10-30,70000,put,0.135279,0.132,0.1395,35.52,,,,,11.3,0.0,63506.92
2026-08-03 03:56:49,deribit,BTC,BTC-25JUN27-82000-P,2027-06-25,82000,put,0.32963942,0.327,0.334,41.14,,,,,0.2,0.0,65338.58
2026-08-03 03:56:49,deribit,BTC,BTC-25SEP26-180000-P,2026-09-25,180000,put,1.84515494,1.749,1.948,71.81,,,,,7.3,0.0,63265.58
2026-08-03 03:56:49,deribit,BTC,BTC-7AUG26-63500-P,2026-08-07,63500,put,0.01895231,0.0185,0.02,32.12,,,,,22.4,0.3,62910.05
2026-08-03 03:56:49,deribit,BTC,BTC-3AUG26-65000-P,2026-08-03,65000,put,0.03406959,0.0285,0.0385,37.13,,,,,13.3,0.0,62858.09
2026-08-03 03:56:49,deribit,BTC,BTC-21AUG26-66000-P,2026-08-21,66000,put,0.05794906,0.055,0.0615,30.5,,,,,0.2,0.0,62992.03
2026-08-03 03:56:49,deribit,BTC,BTC-26MAR27-62000-P,2027-03-26,62000,put,0.11158331,0.1105,0.1125,41.89,,,,,254.2,0.0,64610.02
2026-08-03 03:56:49,deribit,BTC,BTC-25SEP26-102000-P,2026-09-25,102000,put,0.61253484,0.5585,0.6725,47.23,,,,,0.4,0.0,63265.58
2026-08-03 03:56:49,deribit,BTC,BTC-30OCT26-68000-C,2026-10-30,68000,call,0.04281422,0.042,0.0435,35.91,,,,,20.0,0.0,63506.92
2026-08-03 03:56:49,deribit,BTC,BTC-28AUG26-59000-C,2026-08-28,59000,call,0.07811178,0.0745,0.0805,37.17,,,,,414.1,0.0,63044.73
2026-08-03 03:56:49,deribit,BTC,BTC-14AUG26-75000-P,2026-08-14,75000,put,0.19174103,0.151,0.2355,40.26,,,,,0.0,0.0,62941.34
2026-08-03 03:56:49,deribit,BTC,BTC-14AUG26-67000-C,2026-08-14,67000,call,0.00321369,0.0029,0.0033,30.33,,,,,465.4,36.4,62941.34
2026-08-03 03:56:49,deribit,BTC,BTC-7AUG26-77000-P,2026-08-07,77000,put,0.22397676,0.183,0.2685,52.89,,,,,0.0,0.0,62909.95
2026-08-03 03:56:49,deribit,BTC,BTC-5AUG26-63000-P,2026-08-05,63000,put,0.01091417,0.0105,0.0115,32.14,,,,,18.6,1.2,62875.71
2026-08-03 03:56:49,deribit,BTC,BTC-5AUG26-66000-C,2026-08-05,66000,call,0.000271,0.0002,0.0004,32.76,,,,,75.6,10.7,62875.71
2026-08-03 03:56:49,deribit,BTC,BTC-25DEC26-105000-C,2026-12-25,105000,call,0.00324219,0.003,0.0034,40.69,,,,,833.8,0.5,63937.39
2026-08-03 03:56:49,deribit,BTC,BTC-6AUG26-71000-C,2026-08-06,71000,call,1.216e-05,,0.0001,42.32,,,,,0.0,0.0,62886.45
2026-08-03 03:56:49,deribit,BTC,BTC-14AUG26-58000-P,2026-08-14,58000,put,0.00410518,0.0039,0.0043,40.26,,,,,1539.8,103.0,62941.34
2026-08-03 03:56:49,deribit,BTC,BTC-25DEC26-52000-C,2026-12-25,52000,call,0.22070356,0.2185,0.2225,44.77,,,,,0.1,0.0,63937.39
2026-08-03 03:56:49,deribit,BTC,BTC-25DEC26-58000-P,2026-12-25,58000,put,0.05981382,0.059,0.0605,41.74,,,,,2054.4,0.7,63937.39
2026-08-03 03:56:49,deribit,BTC,BTC-21AUG26-63000-P,2026-08-21,63000,put,0.02924867,0.029,0.0295,32.79,,,,,63.9,1.5,62992.03
2026-08-03 03:56:49,deribit,BTC,BTC-25SEP26-145000-P,2026-09-25,145000,put,1.2920402,1.2145,1.3765,70.53,,,,,0.2,0.0,63265.61
2026-08-03 03:56:49,deribit,BTC,BTC-3AUG26-60000-C,2026-08-03,60000,call,0.04547439,0.013,0.078,55.84,,,,,1.0,0.0,62857.73
2026-08-03 03:56:49,deribit,BTC,BTC-3AUG26-71000-C,2026-08-03,71000,call,0.0,,0.0001,41.86,,,,,2.4,0.0,62857.73
2026-08-03 03:56:49,deribit,BTC,BTC-4AUG26-59000-C,2026-08-04,59000,call,0.06172049,0.0275,0.094,51.79,,,,,0.0,0.0,62871.02
2026-08-03 03:56:49,deribit,BTC,BTC-28AUG26-105000-P,2026-08-28,105000,put,0.66555184,0.609,0.7265,63.37,,,,,1.0,0.0,63044.73
2026-08-03 03:56:49,deribit,BTC,BTC-4AUG26-67000-P,2026-08-04,67000,put,0.06568123,0.0295,0.1045,35.92,,,,,0.0,0.0,62871.02
2026-08-03 03:56:49,deribit,BTC,BTC-5AUG26-69000-C,2026-08-05,69000,call,4.67e-06,,0.0001,37.14,,,,,0.0,0.0,62875.71
2026-08-03 03:56:49,deribit,BTC,BTC-30OCT26-55000-C,2026-10-30,55000,call,0.16092205,0.158,0.1635,41.61,,,,,0.0,0.0,63506.92
2026-08-03 03:56:49,deribit,BTC,BTC-25DEC26-94000-P,2026-12-25,94000,put,0.4774577,0.472,0.5315,38.93,,,,,5.3,0.0,63937.39
2026-08-03 03:56:49,deribit,BTC,BTC-25DEC26-220000-C,2026-12-25,220000,call,8.526e-05,,0.0003,59.49,,,,,252.8,0.0,63937.28
2026-08-03 03:56:49,deribit,BTC,BTC-6AUG26-60000-C,2026-08-06,60000,call,0.04767423,0.0435,0.0585,39.85,,,,,0.0,0.0,62886.45
2026-08-03 03:56:49,deribit,BTC,BTC-26MAR27-80000-C,2027-03-26,80000,call,0.05272478,0.052,0.0535,39.65,,,,,915.2,0.0,64610.02
2026-08-03 03:56:49,deribit,BTC,BTC-25SEP26-175000-P,2026-09-25,175000,put,1.76612688,1.6725,1.8665,71.81,,,,,0.2,0.0,63265.58
2026-08-03 03:56:49,deribit,BTC,BTC-4AUG26-69000-C,2026-08-04,69000,call,2e-08,,0.0001,36.85,,,,,0.5,0.0,62871.02
2026-08-03 03:56:49,deribit,BTC,BTC-25JUN27-66000-C,2027-06-25,66000,call,0.15503823,0.1535,0.156,42.51,,,,,23.7,0.0,65338.68
2026-08-03 03:56:49,deribit,BTC,BTC-25DEC26-56000-P,2026-12-25,56000,put,0.04977648,0.049,0.0505,42.63,,,,,464.2,0.2,63937.39
2026-08-03 03:56:49,deribit,BTC,BTC-28AUG26-75000-C,2026-08-28,75000,call,0.00084581,0.0008,0.0009,33.33,,,,,2975.2,5.2,63044.73
2026-08-03 03:56:49,deribit,BTC,BTC-25SEP26-75000-P,2026-09-25,75000,put,0.19100473,0.188,0.197,32.9,,,,,2967.4,0.0,63265.58
2026-08-03 03:56:49,deribit,BTC,BTC-25JUN27-66000-P,2027-06-25,66000,put,0.16516042,0.164,0.167,42.51,,,,,31.6,0.1,65338.68
2026-08-03 03:56:49,deribit,BTC,BTC-25DEC26-94000-C,2026-12-25,94000,call,0.00727266,0.007,0.0075,38.93,,,,,115.2,0.0,63937.39
2026-08-03 03:56:49,deribit,BTC,BTC-14AUG26-62000-P,2026-08-14,62000,put,0.01659105,0.016,0.017,33.66,,,,,171.5,3.0,62941.34
2026-08-03 03:56:49,deribit,BTC,BTC-25DEC26-140000-C,2026-12-25,140000,call,0.00067801,0.0006,0.0009,48.21,,,,,1474.4,0.1,63937.28
2026-08-03 03:56:49,deribit,BTC,BTC-30OCT26-71000-C,2026-10-30,71000,call,0.02896126,0.0285,0.0295,35.41,,,,,17.9,0.0,63506.92
2026-08-03 03:56:49,deribit,BTC,BTC-6AUG26-69000-P,2026-08-06,69000,put,0.0973076,0.06,0.137,40.49,,,,,0.0,0.0,62886.45
2026-08-03 03:56:49,deribit,BTC,BTC-28AUG26-72000-C,2026-08-28,72000,call,0.00186791,0.0018,0.002,30.98,,,,,2948.5,82.9,63044.81
2026-08-03 03:56:49,deribit,BTC,BTC-25SEP26-90000-C,2026-09-25,90000,call,0.00062785,0.0005,0.0007,39.84,,,,,3017.7,0.0,63265.58
2026-08-03 03:56:49,deribit,BTC,BTC-25SEP26-56000-C,2026-09-25,56000,call,0.13264642,0.1295,0.135,40.52,,,,,12.2,0.0,63265.58
2026-08-03 03:56:49,deribit,BTC,BTC-5AUG26-66000-P,2026-08-05,66000,put,0.0499636,0.015,0.0885,32.76,,,,,0.0,0.0,62875.83
2026-08-03 03:56:49,deribit,BTC,BTC-25DEC26-76000-P,2026-12-25,76000,put,0.2246541,0.221,0.227,38.19,,,,,142.1,0.0,63937.39
2026-08-03 03:56:49,deribit,BTC,BTC-25DEC26-250000-C,2026-12-25,250000,call,5.552e-05,,0.0003,62.95,,,,,1120.9,0.0,63937.39
2026-08-03 03:56:49,deribit,BTC,BTC-25JUN27-85000-C,2027-06-25,85000,call,0.06483008,0.0635,0.066,41.01,,,,,7.6,0.1,65338.68
2026-08-03 03:56:49,deribit,BTC,BTC-25JUN27-45000-P,2027-06-25,45000,put,0.04469856,0.0435,0.046,48.83,,,,,235.7,0.0,65338.58
2026-08-03 03:56:49,deribit,BTC,BTC-25SEP26-62000-C,2026-09-25,62000,call,0.06497684,0.064,0.0655,36.11,,,,,680.1,0.0,63265.61
2026-08-03 03:56:49,deribit,BTC,BTC-26MAR27-70000-C,2027-03-26,70000,call,0.09673525,0.096,0.0975,40.47,,,,,749.6,0.0,64610.02
2026-08-03 03:56:49,deribit,BTC,BTC-7AUG26-75000-C,2026-08-07,75000,call,6.67e-06,,0.0001,49.46,,,,,2584.7,0.0,62909.95
2026-08-03 03:56:49,deribit,BTC,BTC-30OCT26-55000-P,2026-10-30,55000,put,0.0269694,0.0265,0.0275,41.61,,,,,11.2,1.0,63506.92
2026-08-03 03:56:49,deribit,BTC,BTC-6AUG26-66000-C,2026-08-06,66000,call,0.00073521,0.0006,0.0008,32.57,,,,,33.4,33.6,62886.45
2026-08-03 03:56:49,deribit,BTC,BTC-25JUN27-160000-P,2027-06-25,160000,put,1.45295425,1.3675,1.5535,45.01,,,,,0.0,0.0,65338.68
2026-08-03 03:56:49,deribit,BTC,BTC-4AUG26-71000-C,2026-08-04,71000,call,0.0,,0.0001,42.74,,,,,0.0,0.0,62871.02
2026-08-03 03:56:49,deribit,BTC,BTC-25SEP26-70000-C,2026-09-25,70000,call,0.01568311,0.0155,0.016,32.88,,,,,3649.2,103.4,63265.58
2026-08-03 03:56:49,deribit,BTC,BTC-4AUG26-61000-P,2026-08-04,61000,put,0.00092252,0.0008,0.001,39.78,,,,,115.3,40.1,62871.02
2026-08-03 03:56:49,deribit,BTC,BTC-3AUG26-59000-P,2026-08-03,59000,put,0.0,,0.0001,56.83,,,,,57.4,1.0,62858.09
2026-08-03 03:56:49,deribit,BTC,BTC-4AUG26-65500-P,2026-08-04,65500,put,0.04195069,0.0125,0.0795,34.64,,,,,0.0,0.0,62871.02
2026-08-03 03:56:49,deribit,BTC,BTC-14AUG26-70000-P,2026-08-14,70000,put,0.1127728,0.0755,0.154,31.8,,,,,0.0,0.0,62941.34
2026-08-03 03:56:49,deribit,BTC,BTC-14AUG26-66000-C,2026-08-14,66000,call,0.00551262,0.005,0.006,30.33,,,,,492.8,7.5,62941.28
2026-08-03 03:56:49,deribit,BTC,BTC-6AUG26-68000-P,2026-08-06,68000,put,0.08146779,0.0445,0.1215,37.25,,,,,0.0,0.0,62886.45
2026-08-03 03:56:49,deribit,BTC,BTC-28AUG26-88000-C,2026-08-28,88000,call,0.00017768,0.0001,0.0003,47.72,,,,,184.9,0.7,63044.73
2026-08-03 03:56:49,deribit,BTC,BTC-25SEP26-260000-P,2026-09-25,260000,put,3.10965784,2.9705,3.258,78.83,,,,,0.0,0.0,63265.58
2026-08-03 03:56:49,deribit,BTC,BTC-28AUG26-55000-P,2026-08-28,55000,put,0.00549269,0.005,0.006,42.33,,,,,946.2,113.7,63044.73
2026-08-03 03:56:49,deribit,BTC,BTC-28AUG26-77000-P,2026-08-28,77000,put,0.22189377,0.18,0.268,35.05,,,,,3.4,0.0,63044.73
2026-08-03 03:56:49,deribit,BTC,BTC-6AUG26-62500-P,2026-08-06,62500,put,0.00950955,0.009,0.01,33.3,,,,,0.0,0.0,62886.45
2026-08-03 03:56:49,deribit,BTC,BTC-26MAR27-85000-C,2027-03-26,85000,call,0.03871297,0.038,0.0395,39.54,,,,,71.5,0.0,64610.02
2026-08-03 03:56:49,deribit,BTC,BTC-6AUG26-62500-C,2026-08-06,62500,call,0.01565285,0.015,0.0165,33.3,,,,,0.0,0.0,62886.45
2026-08-03 03:56:49,deribit,BTC,BTC-3AUG26-65500-C,2026-08-03,65500,call,0.0,,0.0001,37.25,,,,,29.7,0.2,62858.09
2026-08-03 03:56:49,deribit,BTC,BTC-5AUG26-70000-P,2026-08-05,70000,put,0.11331283,0.0755,0.154,40.53,,,,,0.0,0.0,62875.83
2026-08-03 03:56:49,deribit,BTC,BTC-30OCT26-95000-P,2026-10-30,95000,put,0.4972856,0.4455,0.555,38.53,,,,,0.1,0.0,63506.92
2026-08-03 03:56:49,deribit,BTC,BTC-26MAR27-45000-P,2027-03-26,45000,put,0.03119583,0.0305,0.032,48.87,,,,,193.9,0.0,64610.02
2026-08-03 03:56:49,deribit,BTC,BTC-25DEC26-110000-P,2026-12-25,110000,put,0.72282827,0.7165,0.7375,41.71,,,,,54.2,0.0,63937.28
2026-08-03 03:56:49,deribit,BTC,BTC-3AUG26-62000-P,2026-08-03,62000,put,0.00013259,,0.0002,36.89,,,,,266.4,180.0,62857.73
2026-08-03 03:56:49,deribit,BTC,BTC-14AUG26-80000-P,2026-08-14,80000,put,0.27116065,0.228,0.3185,52.28,,,,,0.0,0.0,62941.34
2026-08-03 03:56:49,deribit,BTC,BTC-21AUG26-64000-C,2026-08-21,64000,call,0.02135821,0.021,0.022,31.94,,,,,42.4,0.3,62992.03
2026-08-03 03:56:49,deribit,BTC,BTC-3AUG26-66500-C,2026-08-03,66500,call,0.0,,0.0001,40.6,,,,,56.6,1.1,62858.09
2026-08-03 03:56:49,deribit,BTC,BTC-28AUG26-67000-P,2026-08-28,67000,put,0.07372225,0.071,0.0775,30.92,,,,,118.0,0.0,63044.73
2026-08-03 03:56:49,deribit,BTC,BTC-4AUG26-63500-C,2026-08-04,63500,call,0.00303589,0.0028,0.0031,30.49,,,,,26.7,1.4,62871.02
2026-08-03 03:56:49,deribit,BTC,BTC-26MAR27-52000-P,2027-03-26,52000,put,0.05444243,0.0535,0.0555,45.15,,,,,111.9,0.0,64610.02
2026-08-03 03:56:49,deribit,BTC,BTC-25DEC26-65000-P,2026-12-25,65000,put,0.10809414,0.1075,0.109,39.49,,,,,706.1,0.0,63937.39
2026-08-03 03:56:49,deribit,BTC,BTC-6AUG26-61000-C,2026-08-06,61000,call,0.03348531,0.03,0.0475,36.9,,,,,0.0,0.0,62886.45
2026-08-03 03:56:49,deribit,BTC,BTC-30OCT26-61000-P,2026-10-30,61000,put,0.05527111,0.0545,0.056,38.21,,,,,11.3,0.0,63506.92
2026-08-03 03:56:49,deribit,BTC,BTC-25JUN27-130000-C,2027-06-25,130000,call,0.0101804,0.0095,0.0105,42.73,,,,,80.8,0.1,65338.58
2026-08-03 03:56:49,deribit,BTC,BTC-28AUG26-63000-P,2026-08-28,63000,put,0.03445784,0.034,0.035,33.25,,,,,684.0,12.3,63044.73
2026-08-03 03:56:49,deribit,BTC,BTC-3AUG26-57000-C,2026-08-03,57000,call,0.09320053,0.0605,0.124,58.97,,,,,0.0,0.0,62858.09
2026-08-03 03:56:49,deribit,BTC,BTC-25JUN27-60000-P,2027-06-25,60000,put,0.11936474,0.118,0.121,43.7,,,,,74.6,0.0,65338.68
2026-08-03 03:56:49,deribit,BTC,BTC-25DEC26-125000-P,2026-12-25,125000,put,0.95614868,0.89,1.032,44.76,,,,,9.1,0.0,63937.39
2026-08-03 03:56:49,deribit,BTC,BTC-26MAR27-110000-P,2027-03-26,110000,put,0.71162235,0.6945,0.735,40.64,,,,,2.0,0.0,64610.02
2026-08-03 03:56:49,deribit,BTC,BTC-26MAR27-52000-C,2027-03-26,52000,call,0.2496101,0.247,0.2515,45.15,,,,,5.2,0.0,64610.02
2026-08-03 03:56:49,deribit,BTC,BTC-25SEP26-90000-P,2026-09-25,90000,put,0.42320166,0.419,0.4305,39.84,,,,,586.7,0.0,63265.58
2026-08-03 03:56:49,deribit,BTC,BTC-25JUN27-50000-P,2027-06-25,50000,put,0.0632634,0.062,0.0645,46.55,,,,,284.2,0.1,65338.58
2026-08-03 03:56:49,deribit,BTC,BTC-25SEP26-320000-P,2026-09-25,320000,put,4.05804027,3.8865,4.2405,85.42,,,,,25.1,0.0,63265.58
2026-08-03 03:56:49,deribit,BTC,BTC-26MAR27-68000-C,2027-03-26,68000,call,0.10875946,0.108,0.1095,40.77,,,,,39.1,0.0,64610.02
2026-08-03 03:56:49,deribit,BTC,BTC-25DEC26-52000-P,2026-12-25,52000,put,0.03399741,0.0335,0.0345,44.77,,,,,170.1,4.0,63937.39
2026-08-03 03:56:49,deribit,BTC,BTC-21AUG26-67000-P,2026-08-21,67000,put,0.07032778,0.067,0.0745,30.07,,,,,10.2,0.0,62992.03
2026-08-03 03:56:49,deribit,BTC,BTC-25SEP26-94000-C,2026-09-25,94000,call,0.0004254,0.0003,0.0006,41.97,,,,,169.0,0.0,63265.58
2026-08-03 03:56:49,deribit,BTC,BTC-25DEC26-96000-C,2026-12-25,96000,call,0.00620038,0.006,0.0065,39.2,,,,,309.2,0.0,63937.39
2026-08-03 03:56:49,deribit,BTC,BTC-25JUN27-170000-C,2027-06-25,170000,call,0.00327258,0.003,0.0035,45.81,,,,,18.9,0.0,65338.68
2026-08-03 03:56:49,deribit,BTC,BTC-28AUG26-83000-C,2026-08-28,83000,call,0.00024266,0.0002,0.0003,41.7,,,,,472.8,0.0,63044.73
2026-08-03 03:56:49,deribit,BTC,BTC-25DEC26-68000-C,2026-12-25,68000,call,0.07168393,0.071,0.072,38.87,,,,,565.6,1.4,63937.39
2026-08-03 03:56:49,deribit,BTC,BTC-14AUG26-63000-P,2026-08-14,63000,put,0.02309117,0.0225,0.0235,32.41,,,,,319.4,1.8,62941.34
2026-08-03 03:56:49,deribit,BTC,BTC-14AUG26-61000-P,2026-08-14,61000,put,0.01162678,0.011,0.012,34.88,,,,,264.2,3.8,62941.34
2026-08-03 03:56:49,deribit,BTC,BTC-25JUN27-40000-C,2027-06-25,40000,call,0.41891211,0.4165,0.4205,51.75,,,,,17.0,0.0,65338.68
2026-08-03 03:56:49,deribit,BTC,BTC-28AUG26-74000-C,2026-08-28,74000,call,0.00107707,0.001,0.0012,32.47,,,,,1952.0,0.8,63044.73
2026-08-03 03:56:49,deribit,BTC,BTC-3AUG26-63000-C,2026-08-03,63000,call,0.00137036,0.0011,0.0017,27.07,,,,,37.4,27.8,62858.09
2026-08-03 03:56:49,deribit,BTC,BTC-7AUG26-65000-P,2026-08-07,65000,put,0.03620081,0.0335,0.0395,31.37,,,,,80.1,0.0,62909.95
2026-08-03 03:56:49,deribit,BTC,BTC-25SEP26-94000-P,2026-09-25,94000,put,0.48622472,0.4355,0.5425,41.97,,,,,1.9,0.6,63265.61
2026-08-03 03:56:49,deribit,BTC,BTC-26MAR27-100000-C,2027-03-26,100000,call,0.01596026,0.0155,0.0165,40.09,,,,,556.3,1.0,64610.02
2026-08-03 03:56:49,deribit,BTC,BTC-26MAR27-68000-P,2027-03-26,68000,put,0.16123251,0.1595,0.1625,40.77,,,,,65.1,0.0,64610.02
2026-08-03 03:56:49,deribit,BTC,BTC-4AUG26-70000-C,2026-08-04,70000,call,1e-08,,0.0001,41.63,,,,,0.0,0.0,62871.02
2026-08-03 03:56:49,deribit,BTC,BTC-25JUN27-52000-P,2027-06-25,52000,put,0.07241334,0.071,0.074,45.84,,,,,18.3,0.0,65338.68
2026-08-03 03:56:49,deribit,BTC,BTC-25SEP26-78000-P,2026-09-25,78000,put,0.23584651,0.232,0.242,33.35,,,,,629.4,0.0,63265.58
2026-08-03 03:56:49,deribit,BTC,BTC-21AUG26-75000-P,2026-08-21,75000,put,0.19100908,0.1505,0.235,35.05,,,,,0.0,0.0,62992.03
2026-08-03 03:56:49,deribit,BTC,BTC-28AUG26-67000-C,2026-08-28,67000,call,0.01098288,0.0105,0.0115,30.92,,,,,1168.2,1.7,63044.73
2026-08-03 03:56:49,deribit,BTC,BTC-7AUG26-72000-P,2026-08-07,72000,put,0.14454061,0.1065,0.1865,45.75,,,,,0.0,0.0,62909.95
2026-08-03 03:56:49,deribit,BTC,BTC-26MAR27-125000-P,2027-03-26,125000,put,0.93935765,0.8715,1.02,42.39,,,,,0.1,0.0,64610.02
2026-08-03 03:56:49,deribit,BTC,BTC-26MAR27-115000-C,2027-03-26,115000,call,0.00707988,0.0065,0.0075,41.09,,,,,761.7,0.0,64610.02
2026-08-03 03:56:49,deribit,BTC,BTC-26MAR27-86000-C,2027-03-26,86000,call,0.03642815,0.0355,0.037,39.54,,,,,122.1,0.0,64610.02
2026-08-03 03:56:49,deribit,BTC,BTC-28AUG26-46000-C,2026-08-28,46000,call,0.27114099,0.244,0.298,56.7,,,,,1.0,0.0,63044.73
2026-08-03 03:56:49,deribit,BTC,BTC-7AUG26-55000-C,2026-08-07,55000,call,0.12604117,0.094,0.1575,57.95,,,,,0.0,0.0,62909.95
2026-08-03 03:56:49,deribit,BTC,BTC-5AUG26-64500-P,2026-08-05,64500,put,0.02759471,0.0235,0.035,30.93,,,,,0.0,0.0,62875.71
2026-08-03 03:56:49,deribit,BTC,BTC-25JUN27-80000-P,2027-06-25,80000,put,0.30620398,0.304,0.3095,41.19,,,,,0.5,0.0,65338.68
2026-08-03 03:56:49,deribit,BTC,BTC-25DEC26-55000-P,2026-12-25,55000,put,0.04528066,0.0445,0.046,43.1,,,,,1100.5,1.3,63937.39
2026-08-03 03:56:49,deribit,BTC,BTC-25SEP26-98000-C,2026-09-25,98000,call,0.00037939,0.0003,0.0005,45.16,,,,,346.8,0.2,63265.61
2026-08-03 03:56:49,deribit,BTC,BTC-7AUG26-68000-C,2026-08-07,68000,call,0.00032985,0.0003,0.0004,36.17,,,,,1341.5,1.6,62909.95
2026-08-03 03:56:49,deribit,BTC,BTC-25JUN27-30000-P,2027-06-25,30000,put,0.01451574,0.0135,0.0155,59.96,,,,,305.3,2.2,65338.58
2026-08-03 03:56:49,deribit,BTC,BTC-3AUG26-58000-C,2026-08-03,58000,call,0.07729177,0.044,0.108,58.58,,,,,0.0,0.0,62857.73
2026-08-03 03:56:49,deribit,BTC,BTC-25SEP26-100000-P,2026-09-25,100000,put,0.58101288,0.576,0.5895,46.9,,,,,365.9,0.0,63265.61
2026-08-03 03:56:49,deribit,BTC,BTC-28AUG26-64000-C,2026-08-28,64000,call,0.02730542,0.027,0.028,32.55,,,,,477.5,2.5,63044.73
2026-08-03 03:56:49,deribit,BTC,BTC-5AUG26-68000-P,2026-08-05,68000,put,0.08152499,0.045,0.1205,36.51,,,,,0.0,0.0,62875.71
2026-08-03 03:56:49,deribit,BTC,BTC-7AUG26-63000-P,2026-08-07,63000,put,0.01489817,0.014,0.0155,33.21,,,,,253.8,88.3,62910.05
2026-08-03 03:56:49,deribit,BTC,BTC-25SEP26-102000-C,2026-09-25,102000,call,0.00028452,0.0002,0.0005,47.23,,,,,94.0,0.1,63265.58
2026-08-03 03:56:49,deribit,BTC,BTC-28AUG26-71000-C,2026-08-28,71000,call,0.00273882,0.0026,0.0028,30.92,,,,,1353.7,2.5,63044.81
2026-08-03 03:56:49,deribit,BTC,BTC-26MAR27-102000-C,2027-03-26,102000,call,0.01417522,0.0135,0.0145,40.15,,,,,105.8,0.0,64610.02
2026-08-03 03:56:49,deribit,BTC,BTC-7AUG26-58000-P,2026-08-07,58000,put,0.0010139,0.0009,0.0012,46.44,,,,,1322.9,298.5,62909.95
2026-08-03 03:56:49,deribit,BTC,BTC-25DEC26-78000-P,2026-12-25,78000,put,0.24999528,0.247,0.2535,38.13,,,,,234.6,0.0,63937.28
2026-08-03 03:56:49,deribit,BTC,BTC-28AUG26-71000-P,2026-08-28,71000,put,0.12892532,0.124,0.1345,30.92,,,,,11.5,0.0,63044.73
2026-08-03 03:56:49,deribit,BTC,BTC-25JUN27-76000-P,2027-06-25,76000,put,0.26183329,0.259,0.2655,41.47,,,,,0.2,0.0,65338.58
2026-08-03 03:56:49,deribit,BTC,BTC-25SEP26-80000-C,2026-09-25,80000,call,0.00204709,0.0019,0.0022,34.03,,,,,3209.8,2.0,63265.58
2026-08-03 03:56:49,deribit,BTC,BTC-25JUN27-78000-C,2027-06-25,78000,call,0.08980541,0.0885,0.091,41.31,,,,,9.0,0.0,65338.68
2026-08-03 03:56:49,deribit,BTC,BTC-28AUG26-58000-C,2026-08-28,58000,call,0.09100075,0.0875,0.0935,38.28,,,,,155.1,0.0,63044.73
2026-08-03 03:56:49,deribit,BTC,BTC-5AUG26-64000-P,2026-08-05,64000,put,0.02107428,0.0175,0.031,30.93,,,,,0.0,0.0,62875.83
2026-08-03 03:56:49,deribit,BTC,BTC-5AUG26-63500-P,2026-08-05,63500,put,0.01539691,0.015,0.016,31.15,,,,,1.9,2.3,62875.71
2026-08-03 03:56:49,deribit,BTC,BTC-5AUG26-62000-C,2026-08-05,62000,call,0.01905869,0.017,0.021,34.99,,,,,0.1,0.1,62875.83
2026-08-03 03:56:49,deribit,BTC,BTC-25JUN27-62000-C,2027-06-25,62000,call,0.18467274,0.183,0.186,43.25,,,,,94.2,0.0,65338.58
2026-08-03 03:56:49,deribit,BTC,BTC-25SEP26-92000-P,2026-09-25,92000,put,0.45471345,0.405,0.51,41.04,,,,,4.0,0.0,63265.58
2026-08-03 03:56:49,deribit,BTC,BTC-3AUG26-67000-P,2026-08-03,67000,put,0.06588709,0.03,0.104,41.85,,,,,0.0,0.0,62858.09
2026-08-03 03:56:49,deribit,BTC,BTC-5AUG26-65500-C,2026-08-05,65500,call,0.00046328,0.0004,0.0005,31.4,,,,,78.4,23.1,62875.71
2026-08-03 03:56:49,deribit,BTC,BTC-26MAR27-58000-C,2027-03-26,58000,call,0.1873113,0.1855,0.1885,42.97,,,,,5.2,0.0,64610.02
